Substrate Index,Enzyme Index,Label,Dock Index,positive_reactions
1980,1218,0,-1,-1
1980,1255,0,-1,-1
1980,1272,0,-1,-1
1980,1278,0,-1,-1
1980,1347,0,-1,-1
1980,1369,0,-1,-1
1980,1373,0,-1,-1
1980,1376,0,-1,-1
1980,1381,0,-1,-1
1980,1389,0,-1,-1
1980,1399,0,-1,-1
1980,1404,0,-1,-1
1980,1407,0,-1,-1
1980,1413,0,-1,-1
1980,1416,0,-1,-1
1980,1421,0,-1,-1
1980,1430,0,-1,-1
1980,1561,0,-1,-1
1980,1602,0,-1,-1
1980,1605,0,-1,-1
1981,18,0,-1,-1
1981,22,0,-1,-1
1981,37,0,-1,-1
1981,53,0,-1,-1
1981,72,0,-1,-1
1981,75,0,-1,-1
1981,102,0,-1,-1
1981,128,0,-1,-1
1981,146,0,-1,-1
1981,154,0,-1,-1
1981,189,0,-1,-1
1981,258,0,-1,-1
1981,272,0,-1,-1
1981,284,0,-1,-1
1981,334,0,-1,-1
1981,338,0,-1,-1
1981,416,0,-1,-1
1981,418,0,-1,-1
1981,473,0,-1,-1
1981,521,0,-1,-1
1981,525,0,-1,-1
1981,568,0,-1,-1
1981,585,0,-1,-1
1981,595,0,-1,-1
1981,656,0,-1,-1
1981,738,0,-1,-1
1981,745,0,-1,-1
1981,781,0,-1,-1
1981,829,0,-1,-1
1981,830,0,-1,-1
1981,831,0,-1,-1
1981,838,0,-1,-1
1981,862,0,-1,-1
1981,892,0,-1,-1
1981,893,0,-1,-1
1981,946,0,-1,-1
1981,960,0,-1,-1
1981,1003,0,-1,-1
1981,1064,0,-1,-1
1981,1184,0,-1,-1
1981,1211,1,-1,1981
1981,1218,0,-1,-1
1981,1219,0,-1,-1
1981,1254,0,-1,-1
1981,1255,0,-1,-1
1981,1281,0,-1,-1
1981,1285,0,-1,-1
1981,1310,0,-1,-1
1981,1338,0,-1,-1
1981,1344,0,-1,-1
1981,1391,0,-1,-1
1981,1393,0,-1,-1
1981,1399,0,-1,-1
1981,1431,0,-1,-1
1981,1437,0,-1,-1
1981,1455,0,-1,-1
1981,1598,0,-1,-1
1982,30,0,-1,-1
1982,39,0,-1,-1
1982,42,0,-1,-1
1982,75,0,-1,-1
1982,168,0,-1,-1
1982,254,0,-1,-1
1982,258,0,-1,-1
1982,332,0,-1,-1
1982,333,0,-1,-1
1982,335,0,-1,-1
1982,361,0,-1,-1
1982,451,0,-1,-1
1982,559,0,-1,-1
1982,633,0,-1,-1
1982,651,0,-1,-1
1982,732,0,-1,-1
1982,769,0,-1,-1
1982,793,0,-1,-1
1982,800,0,-1,-1
1982,816,0,-1,-1
1982,838,1,-1,1982
1982,904,0,-1,-1
1982,928,0,-1,-1
1982,929,0,-1,-1
1982,935,0,-1,-1
1982,954,0,-1,-1
1982,995,0,-1,-1
1982,1014,0,-1,-1
1982,1026,0,-1,-1
1982,1028,0,-1,-1
1982,1082,0,-1,-1
1982,1104,0,-1,-1
1982,1108,0,-1,-1
1982,1112,0,-1,-1
1982,1116,0,-1,-1
1982,1152,0,-1,-1
1982,1159,0,-1,-1
1982,1224,0,-1,-1
1982,1234,0,-1,-1
1982,1241,0,-1,-1
1982,1249,0,-1,-1
1982,1278,0,-1,-1
1982,1301,0,-1,-1
1982,1317,0,-1,-1
1982,1345,0,-1,-1
1982,1364,0,-1,-1
1982,1394,0,-1,-1
1982,1422,0,-1,-1
1982,1443,0,-1,-1
1982,1445,0,-1,-1
1982,1526,0,-1,-1
1982,1537,0,-1,-1
1982,1608,0,-1,-1
1983,32,0,-1,-1
1983,113,0,-1,-1
1983,135,0,-1,-1
1983,165,0,-1,-1
1983,229,0,-1,-1
1983,241,0,-1,-1
1983,255,0,-1,-1
1983,258,0,-1,-1
1983,264,0,-1,-1
1983,351,0,-1,-1
1983,373,0,-1,-1
1983,384,0,-1,-1
1983,464,0,-1,-1
1983,508,0,-1,-1
1983,510,0,-1,-1
1983,533,0,-1,-1
1983,583,0,-1,-1
1983,604,0,-1,-1
1983,612,0,-1,-1
1983,617,1,-1,1983
1983,625,0,-1,-1
1983,704,0,-1,-1
1983,723,0,-1,-1
1983,731,0,-1,-1
1983,739,0,-1,-1
1983,779,0,-1,-1
1983,782,0,-1,-1
1983,807,0,-1,-1
1983,838,0,-1,-1
1983,856,0,-1,-1
1983,857,0,-1,-1
1983,869,0,-1,-1
1983,912,0,-1,-1
1983,936,0,-1,-1
1983,982,0,-1,-1
1983,1008,0,-1,-1
1983,1009,0,-1,-1
1983,1021,0,-1,-1
1983,1022,0,-1,-1
1983,1036,0,-1,-1
1983,1080,0,-1,-1
1983,1086,0,-1,-1
1983,1089,0,-1,-1
1983,1102,0,-1,-1
1983,1114,0,-1,-1
1983,1159,0,-1,-1
1983,1160,0,-1,-1
1983,1193,0,-1,-1
1983,1220,0,-1,-1
1983,1229,0,-1,-1
1983,1258,0,-1,-1
1983,1270,0,-1,-1
1983,1276,0,-1,-1
1983,1296,0,-1,-1
1983,1299,0,-1,-1
1983,1309,0,-1,-1
1983,1402,0,-1,-1
1983,1465,0,-1,-1
1983,1510,0,-1,-1
1983,1522,0,-1,-1
1983,1583,0,-1,-1
1984,13,0,-1,-1
1984,23,0,-1,-1
1984,37,0,-1,-1
1984,45,0,-1,-1
1984,50,0,-1,-1
1984,61,0,-1,-1
1984,67,0,-1,-1
1984,70,0,-1,-1
1984,83,0,-1,-1
1984,105,0,-1,-1
1984,110,0,-1,-1
1984,113,0,-1,-1
1984,114,0,-1,-1
1984,130,0,-1,-1
1984,133,0,-1,-1
1984,151,0,-1,-1
1984,154,0,-1,-1
1984,164,0,-1,-1
1984,165,0,-1,-1
1984,187,0,-1,-1
1984,199,0,-1,-1
1984,201,0,-1,-1
1984,250,0,-1,-1
1984,252,1,-1,1984
1984,258,0,-1,-1
1984,302,0,-1,-1
1984,307,0,-1,-1
1984,309,0,-1,-1
1984,333,0,-1,-1
1984,391,0,-1,-1
1984,393,0,-1,-1
1984,405,0,-1,-1
1984,406,0,-1,-1
1984,413,0,-1,-1
1984,448,0,-1,-1
1984,452,0,-1,-1
1984,453,0,-1,-1
1984,460,0,-1,-1
1984,474,0,-1,-1
1984,483,0,-1,-1
1984,490,0,-1,-1
1984,513,0,-1,-1
1984,530,0,-1,-1
1984,542,0,-1,-1
1984,589,0,-1,-1
1984,596,0,-1,-1
1984,598,0,-1,-1
1984,604,0,-1,-1
1984,607,0,-1,-1
1984,620,0,-1,-1
1984,655,0,-1,-1
1984,656,0,-1,-1
1984,662,0,-1,-1
1984,663,0,-1,-1
1984,673,0,-1,-1
1984,676,0,-1,-1
1984,734,0,-1,-1
1984,736,0,-1,-1
1984,745,0,-1,-1
1984,763,0,-1,-1
1984,769,0,-1,-1
1984,783,1,-1,1984
1984,786,0,-1,-1
1984,788,0,-1,-1
1984,793,0,-1,-1
1984,799,0,-1,-1
1984,827,0,-1,-1
1984,837,0,-1,-1
1984,838,1,-1,1984
1984,842,0,-1,-1
1984,850,0,-1,-1
1984,866,0,-1,-1
1984,893,0,-1,-1
1984,907,0,-1,-1
1984,917,0,-1,-1
1984,925,0,-1,-1
1984,928,0,-1,-1
1984,942,0,-1,-1
1984,946,0,-1,-1
1984,947,0,-1,-1
1984,986,0,-1,-1
1984,988,0,-1,-1
1984,993,0,-1,-1
1984,998,0,-1,-1
1984,1003,0,-1,-1
1984,1028,0,-1,-1
1984,1041,0,-1,-1
1984,1044,0,-1,-1
1984,1048,0,-1,-1
1984,1060,1,-1,1984
1984,1079,0,-1,-1
1984,1092,0,-1,-1
1984,1098,0,-1,-1
1984,1108,0,-1,-1
1984,1127,0,-1,-1
1984,1137,0,-1,-1
1984,1140,0,-1,-1
1984,1141,0,-1,-1
1984,1153,0,-1,-1
1984,1155,0,-1,-1
1984,1171,0,-1,-1
1984,1220,0,-1,-1
1984,1233,0,-1,-1
1984,1239,0,-1,-1
1984,1246,0,-1,-1
1984,1254,0,-1,-1
1984,1301,0,-1,-1
1984,1317,0,-1,-1
1984,1339,0,-1,-1
1984,1356,0,-1,-1
1984,1367,0,-1,-1
1984,1374,0,-1,-1
1984,1376,0,-1,-1
1984,1411,0,-1,-1
1984,1421,0,-1,-1
1984,1455,0,-1,-1
1984,1461,0,-1,-1
1984,1467,0,-1,-1
1984,1488,0,-1,-1
1984,1506,0,-1,-1
1984,1551,0,-1,-1
1984,1580,0,-1,-1
1984,1599,0,-1,-1
1984,1600,0,-1,-1
1985,7,0,-1,-1
1985,9,0,-1,-1
1985,15,0,-1,-1
1985,75,0,-1,-1
1985,184,0,-1,-1
1985,221,0,-1,-1
1985,238,0,-1,-1
1985,258,0,-1,-1
1985,340,0,-1,-1
1985,354,0,-1,-1
1985,365,0,-1,-1
1985,386,0,-1,-1
1985,447,0,-1,-1
1985,509,0,-1,-1
1985,554,0,-1,-1
1985,560,0,-1,-1
1985,565,0,-1,-1
1985,567,0,-1,-1
1985,586,0,-1,-1
1985,598,0,-1,-1
1985,617,0,-1,-1
1985,663,0,-1,-1
1985,712,0,-1,-1
1985,731,0,-1,-1
1985,742,0,-1,-1
1985,779,0,-1,-1
1985,780,0,-1,-1
1985,788,0,-1,-1
1985,804,0,-1,-1
1985,838,0,-1,-1
1985,870,0,-1,-1
1985,876,0,-1,-1
1985,887,0,-1,-1
1985,904,0,-1,-1
1985,928,0,-1,-1
1985,948,0,-1,-1
1985,954,0,-1,-1
1985,961,0,-1,-1
1985,966,0,-1,-1
1985,972,1,-1,1985
1985,985,0,-1,-1
1985,994,0,-1,-1
1985,997,0,-1,-1
1985,998,0,-1,-1
1985,1009,0,-1,-1
1985,1033,0,-1,-1
1985,1039,0,-1,-1
1985,1061,0,-1,-1
1985,1080,0,-1,-1
1985,1097,0,-1,-1
1985,1112,0,-1,-1
1985,1128,0,-1,-1
1985,1158,0,-1,-1
1985,1202,0,-1,-1
1985,1239,0,-1,-1
1985,1249,0,-1,-1
1985,1278,0,-1,-1
1985,1296,0,-1,-1
1985,1334,0,-1,-1
1985,1353,0,-1,-1
1985,1360,0,-1,-1
1985,1392,0,-1,-1
1985,1435,0,-1,-1
1985,1451,0,-1,-1
1985,1471,0,-1,-1
1985,1479,0,-1,-1
1985,1575,0,-1,-1
1986,44,0,-1,-1
1986,54,0,-1,-1
1986,102,0,-1,-1
1986,144,0,-1,-1
1986,195,0,-1,-1
1986,258,0,-1,-1
1986,280,0,-1,-1
1986,284,0,-1,-1
1986,375,0,-1,-1
1986,379,0,-1,-1
1986,386,0,-1,-1
1986,392,0,-1,-1
1986,400,0,-1,-1
1986,457,0,-1,-1
1986,478,0,-1,-1
1986,483,0,-1,-1
1986,488,0,-1,-1
1986,569,0,-1,-1
1986,575,0,-1,-1
1986,656,0,-1,-1
1986,730,0,-1,-1
1986,772,0,-1,-1
1986,783,0,-1,-1
1986,817,0,-1,-1
1986,838,1,-1,1986
1986,857,0,-1,-1
1986,904,0,-1,-1
1986,928,0,-1,-1
1986,942,0,-1,-1
1986,969,0,-1,-1
1986,985,0,-1,-1
1986,1042,0,-1,-1
1986,1050,0,-1,-1
1986,1111,0,-1,-1
1986,1157,0,-1,-1
1986,1160,0,-1,-1
1986,1183,0,-1,-1
1986,1184,0,-1,-1
1986,1189,0,-1,-1
1986,1210,0,-1,-1
1986,1245,0,-1,-1
1986,1247,0,-1,-1
1986,1254,0,-1,-1
1986,1278,0,-1,-1
1986,1284,0,-1,-1
1986,1286,0,-1,-1
1986,1289,0,-1,-1
1986,1310,0,-1,-1
1986,1328,0,-1,-1
1986,1338,0,-1,-1
1986,1347,0,-1,-1
1986,1354,0,-1,-1
1986,1357,0,-1,-1
1986,1361,0,-1,-1
1986,1397,0,-1,-1
1986,1411,0,-1,-1
1986,1441,0,-1,-1
1986,1460,0,-1,-1
1986,1564,0,-1,-1
1986,1590,0,-1,-1
1986,1593,0,-1,-1
1986,1604,0,-1,-1
1987,20,0,-1,-1
1987,31,0,-1,-1
1987,45,0,-1,-1
1987,162,0,-1,-1
1987,174,0,-1,-1
1987,255,0,-1,-1
1987,287,0,-1,-1
1987,291,0,-1,-1
1987,306,0,-1,-1
1987,313,0,-1,-1
1987,321,0,-1,-1
1987,322,0,-1,-1
1987,330,0,-1,-1
1987,332,0,-1,-1
1987,337,0,-1,-1
1987,372,0,-1,-1
1987,409,0,-1,-1
1987,448,0,-1,-1
1987,528,0,-1,-1
1987,540,0,-1,-1
1987,552,0,-1,-1
1987,578,0,-1,-1
1987,698,0,-1,-1
1987,733,0,-1,-1
1987,739,0,-1,-1
1987,741,0,-1,-1
1987,761,0,-1,-1
1987,784,0,-1,-1
1987,786,0,-1,-1
1987,801,0,-1,-1
1987,832,0,-1,-1
1987,838,0,-1,-1
1987,862,0,-1,-1
1987,866,0,-1,-1
1987,884,0,-1,-1
1987,895,0,-1,-1
1987,901,0,-1,-1
1987,906,0,-1,-1
1987,912,0,-1,-1
1987,914,1,-1,1987
1987,932,0,-1,-1
1987,933,0,-1,-1
1987,935,0,-1,-1
1987,937,0,-1,-1
1987,948,0,-1,-1
1987,982,0,-1,-1
1987,994,0,-1,-1
1987,1009,0,-1,-1
1987,1102,0,-1,-1
1987,1147,0,-1,-1
1987,1160,0,-1,-1
1987,1275,0,-1,-1
1987,1286,0,-1,-1
1987,1290,0,-1,-1
1987,1355,0,-1,-1
1987,1377,0,-1,-1
1987,1400,0,-1,-1
1987,1404,0,-1,-1
1987,1415,0,-1,-1
1987,1424,0,-1,-1
1987,1497,0,-1,-1
1987,1579,0,-1,-1
1987,1616,0,-1,-1
1988,25,0,-1,-1
1988,27,0,-1,-1
1988,31,0,-1,-1
1988,56,0,-1,-1
1988,59,0,-1,-1
1988,139,0,-1,-1
1988,140,0,-1,-1
1988,172,0,-1,-1
1988,210,0,-1,-1
1988,234,0,-1,-1
1988,252,0,-1,-1
1988,259,0,-1,-1
1988,265,0,-1,-1
1988,295,0,-1,-1
1988,309,0,-1,-1
1988,335,0,-1,-1
1988,345,0,-1,-1
1988,364,0,-1,-1
1988,398,0,-1,-1
1988,408,0,-1,-1
1988,417,0,-1,-1
1988,450,1,-1,1988
1988,468,0,-1,-1
1988,477,0,-1,-1
1988,489,0,-1,-1
1988,490,0,-1,-1
1988,527,0,-1,-1
1988,530,0,-1,-1
1988,540,0,-1,-1
1988,556,0,-1,-1
1988,562,0,-1,-1
1988,578,0,-1,-1
1988,580,0,-1,-1
1988,628,0,-1,-1
1988,656,0,-1,-1
1988,662,0,-1,-1
1988,675,0,-1,-1
1988,677,0,-1,-1
1988,701,0,-1,-1
1988,720,0,-1,-1
1988,731,0,-1,-1
1988,739,0,-1,-1
1988,740,0,-1,-1
1988,752,0,-1,-1
1988,780,0,-1,-1
1988,783,0,-1,-1
1988,786,0,-1,-1
1988,788,0,-1,-1
1988,794,0,-1,-1
1988,815,0,-1,-1
1988,828,0,-1,-1
1988,833,0,-1,-1
1988,838,0,-1,-1
1988,845,0,-1,-1
1988,887,0,-1,-1
1988,895,0,-1,-1
1988,899,0,-1,-1
1988,927,0,-1,-1
1988,929,0,-1,-1
1988,932,0,-1,-1
1988,935,0,-1,-1
1988,942,0,-1,-1
1988,948,0,-1,-1
1988,969,0,-1,-1
1988,994,0,-1,-1
1988,1022,0,-1,-1
1988,1044,0,-1,-1
1988,1070,0,-1,-1
1988,1098,0,-1,-1
1988,1104,0,-1,-1
1988,1109,0,-1,-1
1988,1226,0,-1,-1
1988,1247,0,-1,-1
1988,1248,1,-1,1988
1988,1254,0,-1,-1
1988,1278,0,-1,-1
1988,1292,0,-1,-1
1988,1321,0,-1,-1
1988,1361,0,-1,-1
1988,1363,0,-1,-1
1988,1391,0,-1,-1
1988,1406,0,-1,-1
1988,1434,0,-1,-1
1988,1498,0,-1,-1
1988,1550,0,-1,-1
1988,1565,0,-1,-1
1988,1576,0,-1,-1
1989,11,0,-1,-1
1989,12,0,-1,-1
1989,13,0,-1,-1
1989,32,0,-1,-1
1989,126,0,-1,-1
1989,133,0,-1,-1
1989,165,0,-1,-1
1989,205,0,-1,-1
1989,219,0,-1,-1
1989,237,0,-1,-1
1989,252,0,-1,-1
1989,271,0,-1,-1
1989,284,0,-1,-1
1989,319,0,-1,-1
1989,378,0,-1,-1
1989,381,0,-1,-1
1989,399,0,-1,-1
1989,412,0,-1,-1
1989,425,0,-1,-1
1989,454,0,-1,-1
1989,495,0,-1,-1
1989,513,0,-1,-1
1989,571,0,-1,-1
1989,595,0,-1,-1
1989,604,0,-1,-1
1989,629,0,-1,-1
1989,633,0,-1,-1
1989,637,1,-1,1989
1989,649,1,-1,1989
1989,654,0,-1,-1
1989,704,0,-1,-1
1989,736,0,-1,-1
1989,739,0,-1,-1
1989,741,0,-1,-1
1989,743,0,-1,-1
1989,755,0,-1,-1
1989,777,0,-1,-1
1989,794,0,-1,-1
1989,838,0,-1,-1
1989,858,0,-1,-1
1989,870,0,-1,-1
1989,895,0,-1,-1
1989,911,0,-1,-1
1989,914,0,-1,-1
1989,923,0,-1,-1
1989,931,0,-1,-1
1989,942,0,-1,-1
1989,947,0,-1,-1
1989,994,0,-1,-1
1989,998,0,-1,-1
1989,1014,0,-1,-1
1989,1017,0,-1,-1
1989,1030,0,-1,-1
1989,1093,0,-1,-1
1989,1102,0,-1,-1
1989,1117,0,-1,-1
1989,1118,0,-1,-1
1989,1197,0,-1,-1
1989,1219,0,-1,-1
1989,1224,0,-1,-1
1989,1231,0,-1,-1
1989,1278,0,-1,-1
1989,1281,0,-1,-1
1989,1289,0,-1,-1
1989,1292,0,-1,-1
1989,1313,0,-1,-1
1989,1323,0,-1,-1
1989,1325,0,-1,-1
1989,1344,0,-1,-1
1989,1358,0,-1,-1
1989,1398,0,-1,-1
1989,1420,0,-1,-1
1989,1461,0,-1,-1
1989,1466,0,-1,-1
1989,1468,0,-1,-1
1989,1473,0,-1,-1
1989,1500,0,-1,-1
1989,1511,0,-1,-1
1989,1570,0,-1,-1
1990,43,0,-1,-1
1990,48,0,-1,-1
1990,75,0,-1,-1
1990,98,1,-1,1990
1990,134,0,-1,-1
1990,163,0,-1,-1
1990,172,0,-1,-1
1990,179,0,-1,-1
1990,254,0,-1,-1
1990,258,0,-1,-1
1990,272,0,-1,-1
1990,297,0,-1,-1
1990,298,0,-1,-1
1990,351,0,-1,-1
1990,380,0,-1,-1
1990,394,0,-1,-1
1990,446,0,-1,-1
1990,457,0,-1,-1
1990,464,0,-1,-1
1990,492,0,-1,-1
1990,534,0,-1,-1
1990,558,0,-1,-1
1990,560,0,-1,-1
1990,569,0,-1,-1
1990,596,0,-1,-1
1990,612,0,-1,-1
1990,624,0,-1,-1
1990,625,0,-1,-1
1990,628,0,-1,-1
1990,629,0,-1,-1
1990,653,0,-1,-1
1990,663,0,-1,-1
1990,672,1,-1,1990
1990,675,0,-1,-1
1990,714,0,-1,-1
1990,718,0,-1,-1
1990,723,0,-1,-1
1990,758,0,-1,-1
1990,764,0,-1,-1
1990,765,0,-1,-1
1990,785,0,-1,-1
1990,788,0,-1,-1
1990,801,0,-1,-1
1990,829,0,-1,-1
1990,838,0,-1,-1
1990,841,0,-1,-1
1990,863,0,-1,-1
1990,876,0,-1,-1
1990,904,0,-1,-1
1990,929,0,-1,-1
1990,936,0,-1,-1
1990,983,0,-1,-1
1990,998,0,-1,-1
1990,1009,0,-1,-1
1990,1031,0,-1,-1
1990,1058,0,-1,-1
1990,1063,0,-1,-1
1990,1104,0,-1,-1
1990,1106,0,-1,-1
1990,1141,0,-1,-1
1990,1149,0,-1,-1
1990,1152,0,-1,-1
1990,1153,0,-1,-1
1990,1157,0,-1,-1
1990,1179,0,-1,-1
1990,1202,0,-1,-1
1990,1266,0,-1,-1
1990,1278,0,-1,-1
1990,1308,0,-1,-1
1990,1311,0,-1,-1
1990,1315,0,-1,-1
1990,1324,0,-1,-1
1990,1331,0,-1,-1
1990,1334,0,-1,-1
1990,1336,0,-1,-1
1990,1348,0,-1,-1
1990,1375,0,-1,-1
1990,1401,0,-1,-1
1990,1428,0,-1,-1
1990,1450,0,-1,-1
1990,1507,0,-1,-1
1990,1517,0,-1,-1
1990,1525,0,-1,-1
1990,1557,0,-1,-1
1990,1589,0,-1,-1
1990,1612,0,-1,-1
1991,21,0,-1,-1
1991,56,0,-1,-1
1991,70,0,-1,-1
1991,97,0,-1,-1
1991,114,0,-1,-1
1991,146,0,-1,-1
1991,153,0,-1,-1
1991,155,0,-1,-1
1991,158,0,-1,-1
1991,177,0,-1,-1
1991,234,0,-1,-1
1991,236,0,-1,-1
1991,258,1,-1,1991
1991,267,0,-1,-1
1991,269,0,-1,-1
1991,272,0,-1,-1
1991,300,0,-1,-1
1991,334,0,-1,-1
1991,382,0,-1,-1
1991,401,0,-1,-1
1991,415,0,-1,-1
1991,513,0,-1,-1
1991,525,0,-1,-1
1991,533,0,-1,-1
1991,570,0,-1,-1
1991,582,0,-1,-1
1991,598,0,-1,-1
1991,624,0,-1,-1
1991,634,0,-1,-1
1991,656,0,-1,-1
1991,679,0,-1,-1
1991,697,0,-1,-1
1991,714,0,-1,-1
1991,718,0,-1,-1
1991,737,0,-1,-1
1991,745,0,-1,-1
1991,764,0,-1,-1
1991,772,0,-1,-1
1991,779,0,-1,-1
1991,784,0,-1,-1
1991,788,0,-1,-1
1991,794,0,-1,-1
1991,817,0,-1,-1
1991,838,1,-1,1991
1991,858,0,-1,-1
1991,891,0,-1,-1
1991,893,0,-1,-1
1991,928,0,-1,-1
1991,935,0,-1,-1
1991,947,0,-1,-1
1991,948,0,-1,-1
1991,952,0,-1,-1
1991,957,0,-1,-1
1991,996,0,-1,-1
1991,1078,0,-1,-1
1991,1097,0,-1,-1
1991,1107,0,-1,-1
1991,1127,0,-1,-1
1991,1139,0,-1,-1
1991,1149,0,-1,-1
1991,1157,0,-1,-1
1991,1163,0,-1,-1
1991,1182,0,-1,-1
1991,1207,0,-1,-1
1991,1209,0,-1,-1
1991,1240,0,-1,-1
1991,1294,0,-1,-1
1991,1335,0,-1,-1
1991,1340,0,-1,-1
1991,1346,0,-1,-1
1991,1381,0,-1,-1
1991,1430,0,-1,-1
1991,1443,0,-1,-1
1991,1482,0,-1,-1
1991,1524,0,-1,-1
1991,1557,0,-1,-1
1991,1568,0,-1,-1
1991,1593,0,-1,-1
1991,1619,0,-1,-1
1991,1621,0,-1,-1
1992,25,0,-1,-1
1992,57,0,-1,-1
1992,106,0,-1,-1
1992,120,0,-1,-1
1992,137,0,-1,-1
1992,203,0,-1,-1
1992,218,0,-1,-1
1992,234,0,-1,-1
1992,258,0,-1,-1
1992,281,0,-1,-1
1992,401,0,-1,-1
1992,448,0,-1,-1
1992,449,0,-1,-1
1992,451,0,-1,-1
1992,482,0,-1,-1
1992,486,0,-1,-1
1992,505,0,-1,-1
1992,593,0,-1,-1
1992,635,0,-1,-1
1992,636,0,-1,-1
1992,645,0,-1,-1
1992,649,0,-1,-1
1992,662,0,-1,-1
1992,673,0,-1,-1
1992,722,0,-1,-1
1992,737,0,-1,-1
1992,741,0,-1,-1
1992,772,0,-1,-1
1992,779,0,-1,-1
1992,782,0,-1,-1
1992,786,0,-1,-1
1992,788,0,-1,-1
1992,794,0,-1,-1
1992,831,0,-1,-1
1992,838,0,-1,-1
1992,875,0,-1,-1
1992,929,0,-1,-1
1992,936,0,-1,-1
1992,947,0,-1,-1
1992,1022,0,-1,-1
1992,1023,0,-1,-1
1992,1028,0,-1,-1
1992,1034,0,-1,-1
1992,1053,0,-1,-1
1992,1120,0,-1,-1
1992,1128,0,-1,-1
1992,1139,0,-1,-1
1992,1210,1,-1,1992
1992,1227,0,-1,-1
1992,1230,0,-1,-1
1992,1323,0,-1,-1
1992,1334,0,-1,-1
1992,1335,0,-1,-1
1992,1401,0,-1,-1
1992,1412,0,-1,-1
1992,1434,0,-1,-1
1992,1513,0,-1,-1
1992,1550,0,-1,-1
1992,1582,0,-1,-1
1992,1595,0,-1,-1
1993,1,0,-1,-1
1993,25,0,-1,-1
1993,40,0,-1,-1
1993,55,0,-1,-1
1993,60,0,-1,-1
1993,162,0,-1,-1
1993,187,0,-1,-1
1993,258,0,-1,-1
1993,280,0,-1,-1
1993,310,0,-1,-1
1993,457,0,-1,-1
1993,484,0,-1,-1
1993,523,0,-1,-1
1993,526,1,-1,1993
1993,568,0,-1,-1
1993,575,0,-1,-1
1993,578,0,-1,-1
1993,596,0,-1,-1
1993,621,0,-1,-1
1993,640,0,-1,-1
1993,644,0,-1,-1
1993,668,0,-1,-1
1993,679,0,-1,-1
1993,734,0,-1,-1
1993,739,0,-1,-1
1993,745,0,-1,-1
1993,747,0,-1,-1
1993,761,0,-1,-1
1993,763,0,-1,-1
1993,781,0,-1,-1
1993,784,0,-1,-1
1993,788,0,-1,-1
1993,838,0,-1,-1
1993,862,0,-1,-1
1993,870,0,-1,-1
1993,883,0,-1,-1
1993,890,0,-1,-1
1993,913,0,-1,-1
1993,936,0,-1,-1
1993,947,0,-1,-1
1993,984,0,-1,-1
1993,995,0,-1,-1
1993,998,0,-1,-1
1993,1003,0,-1,-1
1993,1036,0,-1,-1
1993,1131,0,-1,-1
1993,1143,0,-1,-1
1993,1146,0,-1,-1
1993,1157,0,-1,-1
1993,1175,0,-1,-1
1993,1178,0,-1,-1
1993,1186,0,-1,-1
1993,1235,0,-1,-1
1993,1239,0,-1,-1
1993,1249,0,-1,-1
1993,1253,0,-1,-1
1993,1284,0,-1,-1
1993,1372,0,-1,-1
1993,1428,0,-1,-1
1993,1437,0,-1,-1
1993,1466,0,-1,-1
1993,1501,0,-1,-1
1993,1557,0,-1,-1
1993,1591,0,-1,-1
1993,1611,0,-1,-1
1994,15,0,-1,-1
1994,29,0,-1,-1
1994,32,0,-1,-1
1994,163,0,-1,-1
1994,199,0,-1,-1
1994,222,0,-1,-1
1994,244,0,-1,-1
1994,258,0,-1,-1
1994,287,0,-1,-1
1994,297,0,-1,-1
1994,326,0,-1,-1
1994,330,0,-1,-1
1994,417,0,-1,-1
1994,450,0,-1,-1
1994,481,0,-1,-1
1994,484,0,-1,-1
1994,526,1,-1,1994
1994,527,0,-1,-1
1994,530,0,-1,-1
1994,532,0,-1,-1
1994,539,0,-1,-1
1994,544,0,-1,-1
1994,583,0,-1,-1
1994,643,0,-1,-1
1994,658,0,-1,-1
1994,673,0,-1,-1
1994,769,0,-1,-1
1994,786,0,-1,-1
1994,789,0,-1,-1
1994,838,0,-1,-1
1994,850,0,-1,-1
1994,860,0,-1,-1
1994,866,0,-1,-1
1994,875,0,-1,-1
1994,895,0,-1,-1
1994,927,0,-1,-1
1994,929,0,-1,-1
1994,940,0,-1,-1
1994,941,0,-1,-1
1994,953,0,-1,-1
1994,961,0,-1,-1
1994,1008,0,-1,-1
1994,1019,0,-1,-1
1994,1023,0,-1,-1
1994,1052,0,-1,-1
1994,1070,0,-1,-1
1994,1098,0,-1,-1
1994,1113,0,-1,-1
1994,1127,0,-1,-1
1994,1137,0,-1,-1
1994,1152,0,-1,-1
1994,1225,0,-1,-1
1994,1334,0,-1,-1
1994,1339,0,-1,-1
1994,1364,0,-1,-1
1994,1416,0,-1,-1
1994,1429,0,-1,-1
1994,1461,0,-1,-1
1994,1503,0,-1,-1
1994,1532,0,-1,-1
1994,1608,0,-1,-1
1995,4,0,-1,-1
1995,19,0,-1,-1
1995,40,0,-1,-1
1995,56,0,-1,-1
1995,59,0,-1,-1
1995,69,0,-1,-1
1995,73,0,-1,-1
1995,80,0,-1,-1
1995,100,0,-1,-1
1995,102,0,-1,-1
1995,113,0,-1,-1
1995,126,0,-1,-1
1995,135,0,-1,-1
1995,183,0,-1,-1
1995,250,0,-1,-1
1995,252,0,-1,-1
1995,258,0,-1,-1
1995,262,0,-1,-1
1995,295,1,-1,1995
1995,299,0,-1,-1
