Substrate Index,Enzyme Index,Label,Dock Index,positive_reactions
1710,1277,1,-1,1710
1710,1435,0,-1,-1
1715,19,0,-1,-1
1715,39,0,-1,-1
1715,41,0,-1,-1
1715,118,0,-1,-1
1715,142,0,-1,-1
1715,147,0,-1,-1
1715,181,0,-1,-1
1715,242,0,-1,-1
1715,258,0,-1,-1
1715,381,0,-1,-1
1715,401,0,-1,-1
1715,490,0,-1,-1
1715,530,0,-1,-1
1715,675,0,-1,-1
1715,698,0,-1,-1
1715,793,0,-1,-1
1715,794,0,-1,-1
1715,838,0,-1,-1
1715,876,1,-1,1715
1715,883,0,-1,-1
1715,895,1,-1,1715
1715,904,1,-1,1715
1715,928,0,-1,-1
1715,933,0,-1,-1
1715,942,0,-1,-1
1715,1000,0,-1,-1
1715,1097,0,-1,-1
1715,1128,0,-1,-1
1715,1146,0,-1,-1
1715,1165,0,-1,-1
1715,1226,0,-1,-1
1715,1298,0,-1,-1
1715,1309,0,-1,-1
1715,1364,0,-1,-1
1715,1417,0,-1,-1
1716,9,0,-1,-1
1716,56,0,-1,-1
1716,213,0,-1,-1
1716,258,0,-1,-1
1716,279,0,-1,-1
1716,294,0,-1,-1
1716,300,0,-1,-1
1716,312,0,-1,-1
1716,316,0,-1,-1
1716,320,0,-1,-1
1716,388,1,-1,1716
1716,389,1,-1,1716
1716,390,1,-1,1716
1716,391,1,-1,1716
1716,392,1,-1,1716
1716,393,1,-1,1716
1716,404,0,-1,-1
1716,445,0,-1,-1
1716,493,0,-1,-1
1716,586,0,-1,-1
1716,593,0,-1,-1
1716,622,0,-1,-1
1716,646,0,-1,-1
1716,730,0,-1,-1
1716,768,0,-1,-1
1716,783,0,-1,-1
1716,784,0,-1,-1
1716,797,0,-1,-1
1716,800,0,-1,-1
1716,838,0,-1,-1
1716,841,0,-1,-1
1716,848,0,-1,-1
1716,850,0,-1,-1
1716,906,0,-1,-1
1716,913,0,-1,-1
1716,951,0,-1,-1
1716,991,0,-1,-1
1716,1097,0,-1,-1
1716,1128,0,-1,-1
1716,1140,0,-1,-1
1716,1143,0,-1,-1
1716,1203,0,-1,-1
1716,1244,0,-1,-1
1716,1255,0,-1,-1
1716,1296,0,-1,-1
1716,1312,0,-1,-1
1716,1313,0,-1,-1
1716,1341,0,-1,-1
1716,1437,0,-1,-1
1716,1502,0,-1,-1
1716,1503,0,-1,-1
1716,1509,0,-1,-1
1717,1,0,-1,-1
1717,68,0,-1,-1
1717,138,0,-1,-1
1717,258,1,-1,1717
1717,437,0,-1,-1
1717,774,0,-1,-1
1717,776,0,-1,-1
1717,796,0,-1,-1
1717,838,1,-1,1717
1717,984,0,-1,-1
1717,1040,0,-1,-1
1717,1060,0,-1,-1
1717,1215,0,-1,-1
1717,1233,0,-1,-1
1717,1320,0,-1,-1
1717,1340,0,-1,-1
1717,1362,0,-1,-1
1717,1422,0,-1,-1
1717,1562,0,-1,-1
1719,153,0,-1,-1
1719,211,0,-1,-1
1719,461,0,-1,-1
1719,589,0,-1,-1
1719,698,0,-1,-1
1719,838,1,-1,1719
1719,1016,0,-1,-1
1719,1057,0,-1,-1
1719,1152,0,-1,-1
1719,1218,0,-1,-1
1719,1234,0,-1,-1
1719,1263,0,-1,-1
1719,1307,0,-1,-1
1719,1346,0,-1,-1
1719,1425,0,-1,-1
1719,1429,0,-1,-1
1722,278,0,-1,-1
1722,301,0,-1,-1
1722,426,0,-1,-1
1722,460,0,-1,-1
1722,472,0,-1,-1
1722,633,0,-1,-1
1722,721,0,-1,-1
1722,786,0,-1,-1
1722,827,0,-1,-1
1722,838,1,-1,1722
1722,900,0,-1,-1
1722,916,0,-1,-1
1722,998,0,-1,-1
1722,1059,0,-1,-1
1722,1115,0,-1,-1
1722,1128,0,-1,-1
1722,1215,0,-1,-1
1722,1400,0,-1,-1
1723,20,0,-1,-1
1723,49,0,-1,-1
1723,135,0,-1,-1
1723,161,0,-1,-1
1723,193,0,-1,-1
1723,258,0,-1,-1
1723,624,0,-1,-1
1723,747,0,-1,-1
1723,753,0,-1,-1
1723,806,0,-1,-1
1723,809,0,-1,-1
1723,838,0,-1,-1
1723,928,0,-1,-1
1723,946,0,-1,-1
1723,1026,0,-1,-1
1723,1195,0,-1,-1
1723,1203,1,-1,1723
1723,1262,0,-1,-1
1723,1382,0,-1,-1
1723,1421,0,-1,-1
1724,67,0,-1,-1
1724,134,0,-1,-1
1724,258,1,-1,1724
1724,478,0,-1,-1
1724,729,0,-1,-1
1724,736,0,-1,-1
1724,762,0,-1,-1
1724,771,0,-1,-1
1724,838,1,-1,1724
1724,898,0,-1,-1
1724,925,0,-1,-1
1724,994,0,-1,-1
1724,996,0,-1,-1
1724,1129,0,-1,-1
1724,1133,0,-1,-1
1724,1210,0,-1,-1
1724,1417,0,-1,-1
1724,1450,0,-1,-1
1724,1488,0,-1,-1
1727,45,0,-1,-1
1727,160,0,-1,-1
1727,490,0,-1,-1
1727,544,0,-1,-1
1727,596,0,-1,-1
1727,740,1,-1,1727
1727,838,0,-1,-1
1727,960,0,-1,-1
1727,1028,0,-1,-1
1727,1060,0,-1,-1
1727,1112,0,-1,-1
1727,1284,0,-1,-1
1728,37,0,-1,-1
1728,66,0,-1,-1
1728,482,0,-1,-1
1728,794,0,-1,-1
1728,838,0,-1,-1
1728,875,0,-1,-1
1728,876,0,-1,-1
1728,998,1,-1,1728
1728,1058,0,-1,-1
1728,1060,0,-1,-1
1728,1184,0,-1,-1
1728,1286,0,-1,-1
1728,1411,0,-1,-1
1728,1413,0,-1,-1
1728,1604,0,-1,-1
1731,60,0,-1,-1
1731,144,0,-1,-1
1731,189,0,-1,-1
1731,527,0,-1,-1
1731,533,0,-1,-1
1731,573,0,-1,-1
1731,586,0,-1,-1
1731,725,0,-1,-1
1731,776,0,-1,-1
1731,838,0,-1,-1
1731,1064,0,-1,-1
1731,1203,0,-1,-1
1731,1235,0,-1,-1
1731,1252,0,-1,-1
1731,1319,0,-1,-1
1731,1411,0,-1,-1
1731,1503,0,-1,-1
1731,1607,1,-1,1731
1732,263,0,-1,-1
1732,282,0,-1,-1
1732,497,0,-1,-1
1732,532,0,-1,-1
1732,600,0,-1,-1
1732,656,0,-1,-1
1732,773,0,-1,-1
1732,797,0,-1,-1
1732,838,1,-1,1732
1732,854,0,-1,-1
1732,977,0,-1,-1
1732,998,0,-1,-1
1732,1115,0,-1,-1
1732,1217,0,-1,-1
1732,1478,0,-1,-1
1732,1568,0,-1,-1
1732,1579,0,-1,-1
1736,240,0,-1,-1
1736,258,0,-1,-1
1736,333,0,-1,-1
1736,445,0,-1,-1
1736,515,1,-1,1736
1736,537,0,-1,-1
1736,659,0,-1,-1
1736,701,0,-1,-1
1736,799,0,-1,-1
1736,838,0,-1,-1
1736,851,0,-1,-1
1736,960,0,-1,-1
1736,984,0,-1,-1
1736,1022,0,-1,-1
1736,1098,0,-1,-1
1736,1152,0,-1,-1
1736,1215,0,-1,-1
1736,1312,0,-1,-1
1736,1366,0,-1,-1
1739,186,0,-1,-1
1739,233,0,-1,-1
1739,292,0,-1,-1
1739,324,0,-1,-1
1739,528,0,-1,-1
1739,659,0,-1,-1
1739,739,0,-1,-1
1739,763,0,-1,-1
1739,838,0,-1,-1
1739,842,0,-1,-1
1739,883,0,-1,-1
1739,967,0,-1,-1
1739,994,0,-1,-1
1739,1103,0,-1,-1
1739,1128,1,-1,1739
1739,1180,0,-1,-1
1739,1362,0,-1,-1
1739,1382,0,-1,-1
1741,126,0,-1,-1
1741,183,0,-1,-1
1741,258,0,-1,-1
1741,488,0,-1,-1
1741,668,0,-1,-1
1741,736,0,-1,-1
1741,827,0,-1,-1
1741,828,1,-1,1741
1741,838,0,-1,-1
1741,927,0,-1,-1
1741,1002,0,-1,-1
1741,1143,0,-1,-1
1741,1161,0,-1,-1
1741,1278,0,-1,-1
1741,1285,0,-1,-1
1741,1524,0,-1,-1
1742,78,0,-1,-1
1742,205,0,-1,-1
1742,252,0,-1,-1
1742,325,0,-1,-1
1742,345,0,-1,-1
1742,448,0,-1,-1
1742,488,0,-1,-1
1742,528,0,-1,-1
1742,552,0,-1,-1
1742,646,0,-1,-1
1742,670,0,-1,-1
1742,732,0,-1,-1
1742,838,0,-1,-1
1742,928,0,-1,-1
1742,994,0,-1,-1
1742,1057,1,-1,1742
1742,1059,0,-1,-1
1742,1082,0,-1,-1
1742,1272,0,-1,-1
1742,1281,0,-1,-1
1742,1296,0,-1,-1
1742,1346,0,-1,-1
1742,1568,0,-1,-1
1743,38,0,-1,-1
1743,44,0,-1,-1
1743,145,0,-1,-1
1743,258,0,-1,-1
1743,283,0,-1,-1
1743,325,0,-1,-1
1743,551,0,-1,-1
1743,656,0,-1,-1
1743,720,0,-1,-1
1743,746,1,-1,1743
1743,778,0,-1,-1
1743,788,0,-1,-1
1743,825,0,-1,-1
1743,838,0,-1,-1
1743,852,0,-1,-1
1743,890,0,-1,-1
1743,965,0,-1,-1
1743,972,1,-1,1743
1743,974,0,-1,-1
1743,994,0,-1,-1
1743,996,0,-1,-1
1743,1023,0,-1,-1
1743,1053,0,-1,-1
1743,1057,1,-1,1743
1743,1149,0,-1,-1
1743,1217,0,-1,-1
1743,1237,0,-1,-1
1743,1240,1,-1,1743
1743,1278,0,-1,-1
1743,1322,0,-1,-1
1743,1340,1,-1,1743
1743,1380,0,-1,-1
1743,1411,0,-1,-1
1743,1413,0,-1,-1
1743,1523,0,-1,-1
1743,1524,0,-1,-1
1743,1548,0,-1,-1
1743,1562,0,-1,-1
1746,16,0,-1,-1
1746,80,0,-1,-1
1746,100,0,-1,-1
1746,136,0,-1,-1
1746,145,0,-1,-1
1746,252,0,-1,-1
1746,333,0,-1,-1
1746,386,0,-1,-1
1746,739,0,-1,-1
1746,747,0,-1,-1
1746,776,0,-1,-1
1746,838,0,-1,-1
1746,861,0,-1,-1
1746,904,0,-1,-1
1746,961,0,-1,-1
1746,967,0,-1,-1
1746,1144,0,-1,-1
1746,1245,1,-1,1746
1746,1345,0,-1,-1
1748,29,0,-1,-1
1748,246,0,-1,-1
1748,252,1,-1,1748
1748,258,0,-1,-1
1748,290,0,-1,-1
1748,385,0,-1,-1
1748,418,0,-1,-1
1748,423,0,-1,-1
1748,523,0,-1,-1
1748,784,0,-1,-1
1748,838,0,-1,-1
1748,842,0,-1,-1
1748,932,0,-1,-1
1748,1023,0,-1,-1
1748,1193,0,-1,-1
1748,1359,0,-1,-1
1748,1450,0,-1,-1
1748,1487,0,-1,-1
1750,142,0,-1,-1
1750,187,0,-1,-1
1750,213,0,-1,-1
1750,258,1,-1,1750
1750,321,0,-1,-1
1750,365,0,-1,-1
1750,391,0,-1,-1
1750,433,0,-1,-1
1750,468,0,-1,-1
1750,595,0,-1,-1
1750,656,0,-1,-1
1750,762,0,-1,-1
1750,788,0,-1,-1
1750,838,1,-1,1750
1750,923,0,-1,-1
1750,1002,0,-1,-1
1750,1070,0,-1,-1
1750,1225,0,-1,-1
1751,14,0,-1,-1
1751,91,0,-1,-1
1751,152,0,-1,-1
1751,163,0,-1,-1
1751,164,0,-1,-1
1751,234,0,-1,-1
1751,258,0,-1,-1
1751,310,0,-1,-1
1751,399,0,-1,-1
1751,474,0,-1,-1
1751,478,0,-1,-1
1751,492,0,-1,-1
1751,738,0,-1,-1
1751,838,0,-1,-1
1751,857,0,-1,-1
1751,935,0,-1,-1
1751,937,1,-1,1751
1751,982,0,-1,-1
1751,1193,0,-1,-1
1751,1303,0,-1,-1
1751,1429,0,-1,-1
1751,1433,0,-1,-1
1751,1446,0,-1,-1
1751,1616,1,-1,1751
1752,13,0,-1,-1
1752,42,0,-1,-1
1752,72,0,-1,-1
1752,83,0,-1,-1
1752,121,0,-1,-1
1752,122,0,-1,-1
1752,125,0,-1,-1
1752,128,0,-1,-1
1752,135,0,-1,-1
1752,136,0,-1,-1
1752,138,0,-1,-1
1752,152,0,-1,-1
1752,161,0,-1,-1
1752,183,0,-1,-1
1752,187,0,-1,-1
1752,195,0,-1,-1
1752,207,0,-1,-1
1752,210,0,-1,-1
1752,215,1,-1,1752
1752,216,1,-1,1752
1752,217,1,-1,1752
1752,226,1,-1,1752
1752,227,1,-1,1752
1752,228,0,-1,-1
1752,258,0,-1,-1
1752,259,0,-1,-1
1752,263,0,-1,-1
1752,273,0,-1,-1
1752,278,1,-1,1752
1752,279,1,-1,1752
1752,299,0,-1,-1
1752,301,0,-1,-1
1752,308,0,-1,-1
1752,310,0,-1,-1
1752,329,0,-1,-1
1752,343,0,-1,-1
1752,355,0,-1,-1
1752,367,0,-1,-1
1752,369,0,-1,-1
1752,370,0,-1,-1
1752,377,0,-1,-1
1752,380,0,-1,-1
1752,383,0,-1,-1
1752,385,0,-1,-1
1752,415,0,-1,-1
1752,468,0,-1,-1
1752,471,0,-1,-1
1752,476,0,-1,-1
1752,487,0,-1,-1
1752,488,0,-1,-1
1752,490,0,-1,-1
1752,493,0,-1,-1
1752,496,0,-1,-1
1752,508,0,-1,-1
1752,509,0,-1,-1
1752,515,0,-1,-1
1752,537,0,-1,-1
1752,550,0,-1,-1
1752,566,0,-1,-1
1752,567,0,-1,-1
1752,578,0,-1,-1
1752,582,0,-1,-1
1752,593,0,-1,-1
1752,599,0,-1,-1
1752,624,0,-1,-1
1752,630,0,-1,-1
1752,658,0,-1,-1
1752,665,0,-1,-1
1752,673,0,-1,-1
1752,678,0,-1,-1
1752,703,0,-1,-1
1752,719,0,-1,-1
1752,736,0,-1,-1
1752,737,1,-1,1752
1752,752,0,-1,-1
1752,770,1,-1,1752
1752,775,0,-1,-1
1752,777,0,-1,-1
1752,779,0,-1,-1
1752,781,0,-1,-1
1752,786,0,-1,-1
1752,793,0,-1,-1
1752,794,0,-1,-1
1752,799,0,-1,-1
1752,811,0,-1,-1
1752,814,0,-1,-1
1752,819,0,-1,-1
1752,826,0,-1,-1
1752,838,0,-1,-1
1752,841,0,-1,-1
1752,856,0,-1,-1
1752,858,0,-1,-1
1752,863,0,-1,-1
1752,865,0,-1,-1
1752,878,1,-1,1752
1752,889,1,-1,1752
1752,897,0,-1,-1
1752,901,0,-1,-1
1752,904,0,-1,-1
1752,934,0,-1,-1
1752,936,0,-1,-1
1752,937,1,-1,1752
1752,939,0,-1,-1
1752,949,0,-1,-1
1752,963,1,-1,1752
1752,964,1,-1,1752
1752,965,0,-1,-1
1752,974,0,-1,-1
1752,987,0,-1,-1
1752,993,0,-1,-1
1752,1028,0,-1,-1
1752,1031,0,-1,-1
1752,1032,1,-1,1752
1752,1037,1,-1,1752
1752,1042,0,-1,-1
1752,1055,0,-1,-1
1752,1088,0,-1,-1
1752,1103,0,-1,-1
1752,1105,0,-1,-1
1752,1108,0,-1,-1
1752,1122,1,-1,1752
1752,1128,1,-1,1752
1752,1141,0,-1,-1
1752,1142,0,-1,-1
1752,1160,0,-1,-1
1752,1173,0,-1,-1
1752,1187,1,-1,1752
1752,1189,0,-1,-1
1752,1198,0,-1,-1
1752,1200,1,-1,1752
1752,1222,0,-1,-1
1752,1243,1,-1,1752
1752,1244,1,-1,1752
1752,1247,0,-1,-1
1752,1250,1,-1,1752
1752,1256,0,-1,-1
1752,1263,1,-1,1752
1752,1275,0,-1,-1
1752,1290,1,-1,1752
1752,1298,0,-1,-1
1752,1317,0,-1,-1
1752,1322,0,-1,-1
1752,1335,1,-1,1752
1752,1353,0,-1,-1
1752,1356,0,-1,-1
1752,1366,0,-1,-1
1752,1382,0,-1,-1
1752,1390,0,-1,-1
1752,1395,0,-1,-1
1752,1400,0,-1,-1
1752,1409,0,-1,-1
1752,1423,0,-1,-1
1752,1425,0,-1,-1
1752,1437,0,-1,-1
1752,1459,0,-1,-1
1752,1486,0,-1,-1
1752,1489,0,-1,-1
1752,1536,0,-1,-1
1752,1549,0,-1,-1
1752,1576,0,-1,-1
1752,1577,0,-1,-1
1752,1584,0,-1,-1
1752,1588,0,-1,-1
1752,1593,0,-1,-1
1752,1609,0,-1,-1
1752,1616,0,-1,-1
1753,21,0,-1,-1
1753,210,0,-1,-1
1753,244,0,-1,-1
1753,309,0,-1,-1
1753,313,0,-1,-1
1753,361,0,-1,-1
1753,426,0,-1,-1
1753,525,1,-1,1753
1753,527,1,-1,1753
1753,544,0,-1,-1
1753,593,0,-1,-1
1753,783,0,-1,-1
1753,793,0,-1,-1
1753,797,0,-1,-1
1753,824,0,-1,-1
1753,838,0,-1,-1
1753,874,0,-1,-1
1753,919,0,-1,-1
1753,946,0,-1,-1
1753,948,0,-1,-1
1753,965,0,-1,-1
1753,994,0,-1,-1
1753,1102,0,-1,-1
1753,1132,1,-1,1753
1753,1149,0,-1,-1
1753,1155,0,-1,-1
1753,1247,0,-1,-1
1753,1255,0,-1,-1
1753,1412,0,-1,-1
1753,1421,0,-1,-1
1753,1438,0,-1,-1
1753,1609,0,-1,-1
1756,185,0,-1,-1
1756,386,0,-1,-1
1756,477,0,-1,-1
1756,665,0,-1,-1
1756,703,0,-1,-1
1756,772,1,-1,1756
1756,786,0,-1,-1
1756,794,0,-1,-1
1756,838,0,-1,-1
1756,909,0,-1,-1
1756,994,0,-1,-1
1756,995,0,-1,-1
1756,997,0,-1,-1
1756,1139,0,-1,-1
1756,1184,0,-1,-1
1756,1434,0,-1,-1
1756,1534,0,-1,-1
1758,13,0,-1,-1
1758,30,0,-1,-1
1758,113,0,-1,-1
1758,378,0,-1,-1
1758,451,0,-1,-1
1758,628,0,-1,-1
1758,739,0,-1,-1
1758,779,0,-1,-1
1758,793,0,-1,-1
1758,813,0,-1,-1
1758,838,1,-1,1758
1758,927,0,-1,-1
1758,1134,0,-1,-1
1758,1161,0,-1,-1
1758,1240,0,-1,-1
1758,1269,0,-1,-1
1758,1301,0,-1,-1
1758,1376,0,-1,-1
1758,1421,0,-1,-1
1761,49,0,-1,-1
1761,108,0,-1,-1
1761,154,0,-1,-1
1761,166,0,-1,-1
1761,372,0,-1,-1
1761,382,0,-1,-1
1761,385,0,-1,-1
1761,388,0,-1,-1
1761,406,0,-1,-1
1761,471,0,-1,-1
1761,522,0,-1,-1
1761,596,0,-1,-1
1761,618,0,-1,-1
1761,659,0,-1,-1
1761,774,0,-1,-1
1761,793,0,-1,-1
1761,794,1,-1,1761
1761,820,0,-1,-1
1761,838,0,-1,-1
1761,927,0,-1,-1
1761,994,0,-1,-1
1761,1048,0,-1,-1
1761,1060,0,-1,-1
1761,1102,0,-1,-1
1761,1109,0,-1,-1
1761,1218,1,-1,1761
1761,1233,0,-1,-1
1761,1306,0,-1,-1
1761,1413,0,-1,-1
1761,1460,1,-1,1761
1761,1503,0,-1,-1
1761,1516,1,-1,1761
1761,1519,0,-1,-1
1761,1614,0,-1,-1
1762,192,0,-1,-1
1762,450,1,-1,1762
1762,562,0,-1,-1
1762,578,0,-1,-1
1762,653,0,-1,-1
1762,655,0,-1,-1
1762,656,0,-1,-1
1762,706,0,-1,-1
1762,755,0,-1,-1
1762,788,0,-1,-1
1762,832,0,-1,-1
1762,838,0,-1,-1
1762,942,0,-1,-1
1762,947,0,-1,-1
1762,1023,0,-1,-1
1762,1123,0,-1,-1
1762,1135,0,-1,-1
1762,1200,0,-1,-1
1762,1312,0,-1,-1
1762,1396,0,-1,-1
1762,1448,0,-1,-1
1763,258,0,-1,-1
1763,450,1,-1,1763
1763,489,0,-1,-1
1763,536,0,-1,-1
1763,786,0,-1,-1
1763,838,0,-1,-1
1763,843,0,-1,-1
1763,857,0,-1,-1
1763,875,0,-1,-1
1763,929,0,-1,-1
1763,947,0,-1,-1
1763,982,0,-1,-1
1763,985,0,-1,-1
1763,996,0,-1,-1
1763,1152,0,-1,-1
1763,1219,0,-1,-1
1763,1236,0,-1,-1
1763,1301,0,-1,-1
1763,1311,0,-1,-1
1763,1621,0,-1,-1
1766,94,0,-1,-1
1766,110,0,-1,-1
1766,181,0,-1,-1
1766,283,0,-1,-1
1766,338,0,-1,-1
1766,355,0,-1,-1
1766,406,0,-1,-1
1766,478,0,-1,-1
1766,636,0,-1,-1
1766,674,0,-1,-1
1766,705,0,-1,-1
1766,732,0,-1,-1
1766,838,0,-1,-1
1766,841,0,-1,-1
1766,857,0,-1,-1
1766,864,0,-1,-1
1766,930,0,-1,-1
1766,946,1,-1,1766
1766,948,1,-1,1766
1766,1136,0,-1,-1
1766,1213,0,-1,-1
1766,1265,0,-1,-1
1766,1302,0,-1,-1
1766,1414,0,-1,-1
1766,1464,0,-1,-1
1766,1499,0,-1,-1
1767,4,0,-1,-1
1767,39,0,-1,-1
1767,161,0,-1,-1
1767,176,0,-1,-1
1767,234,0,-1,-1
1767,309,0,-1,-1
1767,325,0,-1,-1
1767,732,0,-1,-1
1767,743,0,-1,-1
1767,838,0,-1,-1
1767,889,0,-1,-1
1767,916,0,-1,-1
1767,946,1,-1,1767
1767,947,0,-1,-1
1767,974,0,-1,-1
1767,1108,1,-1,1767
1767,1115,0,-1,-1
1767,1128,0,-1,-1
1767,1213,0,-1,-1
1767,1225,0,-1,-1
1767,1306,0,-1,-1
1767,1309,0,-1,-1
1767,1390,0,-1,-1
1767,1393,0,-1,-1
1767,1406,0,-1,-1
1770,22,0,-1,-1
1770,25,0,-1,-1
1770,37,0,-1,-1
1770,96,0,-1,-1
1770,160,0,-1,-1
1770,207,0,-1,-1
1770,306,0,-1,-1
1770,341,0,-1,-1
1770,404,0,-1,-1
1770,461,0,-1,-1
1770,497,0,-1,-1
1770,531,0,-1,-1
1770,572,0,-1,-1
1770,580,0,-1,-1
1770,618,0,-1,-1
1770,619,0,-1,-1
1770,635,0,-1,-1
1770,637,0,-1,-1
1770,671,0,-1,-1
1770,693,0,-1,-1
1770,757,0,-1,-1
1770,809,0,-1,-1
1770,825,0,-1,-1
1770,832,0,-1,-1
1770,838,0,-1,-1
1770,841,1,-1,1770
1770,842,1,-1,1770
1770,843,1,-1,1770
1770,854,1,-1,1770
1770,868,0,-1,-1
1770,870,1,-1,1770
1770,889,0,-1,-1
1770,894,0,-1,-1
1770,907,0,-1,-1
1770,951,0,-1,-1
1770,956,0,-1,-1
1770,1026,0,-1,-1
1770,1056,0,-1,-1
1770,1064,0,-1,-1
1770,1069,0,-1,-1
1770,1136,0,-1,-1
1770,1165,0,-1,-1
1770,1219,0,-1,-1
1770,1226,0,-1,-1
1770,1227,1,-1,1770
1770,1240,0,-1,-1
1770,1247,0,-1,-1
1770,1339,0,-1,-1
1770,1363,0,-1,-1
1770,1437,0,-1,-1
1770,1588,0,-1,-1
1770,1608,0,-1,-1
1771,69,0,-1,-1
1771,99,0,-1,-1
1771,183,0,-1,-1
1771,530,0,-1,-1
1771,619,0,-1,-1
1771,636,0,-1,-1
1771,655,0,-1,-1
1771,838,0,-1,-1
1771,912,0,-1,-1
1771,934,0,-1,-1
1771,940,0,-1,-1
1771,982,0,-1,-1
1771,1108,0,-1,-1
1771,1109,1,-1,1771
1771,1413,0,-1,-1
1771,1493,0,-1,-1
1771,1506,0,-1,-1
1774,305,0,-1,-1
1774,451,0,-1,-1
1774,488,0,-1,-1
1774,672,0,-1,-1
1774,677,0,-1,-1
1774,761,0,-1,-1
1774,838,1,-1,1774
1774,995,0,-1,-1
1774,998,0,-1,-1
1774,1003,0,-1,-1
1774,1056,0,-1,-1
1774,1171,0,-1,-1
1774,1203,0,-1,-1
1774,1299,0,-1,-1
1774,1316,0,-1,-1
1774,1339,0,-1,-1
1774,1389,0,-1,-1
1776,285,0,-1,-1
1776,299,0,-1,-1
1776,361,0,-1,-1
1776,528,1,-1,1776
1776,688,0,-1,-1
1776,838,0,-1,-1
1776,991,0,-1,-1
1776,1045,0,-1,-1
1776,1240,0,-1,-1
1776,1278,0,-1,-1
1776,1356,0,-1,-1
1777,164,0,-1,-1
1777,165,0,-1,-1
1777,528,1,-1,1777
1777,549,0,-1,-1
1777,575,1,-1,1777
1777,685,0,-1,-1
1777,724,0,-1,-1
1777,811,0,-1,-1
1777,817,0,-1,-1
1777,838,0,-1,-1
1777,904,0,-1,-1
1777,941,0,-1,-1
1777,979,0,-1,-1
1777,1021,0,-1,-1
1777,1063,0,-1,-1
1777,1078,0,-1,-1
1777,1203,0,-1,-1
1777,1240,0,-1,-1
1777,1336,0,-1,-1
1777,1339,0,-1,-1
1777,1369,0,-1,-1
1777,1372,0,-1,-1
1777,1411,0,-1,-1
1777,1478,0,-1,-1
1778,9,0,-1,-1
1778,244,0,-1,-1
1778,258,1,-1,1778
1778,445,0,-1,-1
1778,498,0,-1,-1
1778,524,0,-1,-1
1778,566,0,-1,-1
1778,620,0,-1,-1
1778,657,0,-1,-1
1778,706,0,-1,-1
1778,788,0,-1,-1
1778,811,0,-1,-1
1778,831,0,-1,-1
1778,838,1,-1,1778
1778,935,0,-1,-1
1778,961,0,-1,-1
1778,1031,0,-1,-1
1778,1136,0,-1,-1
1778,1281,0,-1,-1
1778,1284,0,-1,-1
1778,1285,0,-1,-1
1778,1334,0,-1,-1
1779,14,0,-1,-1
1779,78,0,-1,-1
1779,79,1,-1,1779
1779,187,0,-1,-1
1779,216,0,-1,-1
1779,258,0,-1,-1
1779,357,0,-1,-1
1779,398,0,-1,-1
1779,488,0,-1,-1
1779,491,0,-1,-1
1779,500,0,-1,-1
1779,619,0,-1,-1
1779,737,0,-1,-1
1779,770,0,-1,-1
1779,838,0,-1,-1
1779,947,0,-1,-1
1779,967,0,-1,-1
1779,994,1,-1,1779
1779,995,1,-1,1779
1779,1016,0,-1,-1
1779,1050,0,-1,-1
1779,1141,0,-1,-1
1779,1170,0,-1,-1
1779,1225,0,-1,-1
1779,1229,0,-1,-1
1779,1377,0,-1,-1
1779,1599,0,-1,-1
1781,67,0,-1,-1
1781,114,0,-1,-1
1781,117,0,-1,-1
1781,122,0,-1,-1
1781,126,0,-1,-1
1781,171,0,-1,-1
1781,223,0,-1,-1
1781,233,0,-1,-1
1781,258,0,-1,-1
1781,437,0,-1,-1
1781,658,0,-1,-1
1781,672,0,-1,-1
1781,676,1,-1,1781
1781,800,1,-1,1781
1781,801,1,-1,1781
1781,809,0,-1,-1
1781,828,0,-1,-1
1781,838,0,-1,-1
1781,866,0,-1,-1
1781,927,0,-1,-1
1781,988,0,-1,-1
1781,1042,0,-1,-1
1781,1104,0,-1,-1
1781,1161,0,-1,-1
1781,1200,0,-1,-1
1781,1285,0,-1,-1
1781,1298,0,-1,-1
1781,1331,0,-1,-1
1781,1561,0,-1,-1
1782,13,0,-1,-1
1782,108,0,-1,-1
1782,126,0,-1,-1
1782,228,0,-1,-1
1782,397,0,-1,-1
1782,404,1,-1,1782
1782,405,1,-1,1782
1782,426,0,-1,-1
1782,432,0,-1,-1
1782,545,0,-1,-1
1782,548,0,-1,-1
1782,575,0,-1,-1
1782,582,0,-1,-1
1782,586,0,-1,-1
1782,593,0,-1,-1
1782,618,0,-1,-1
1782,693,0,-1,-1
1782,701,0,-1,-1
1782,739,0,-1,-1
1782,772,0,-1,-1
1782,808,1,-1,1782
1782,812,1,-1,1782
1782,829,0,-1,-1
1782,838,0,-1,-1
1782,884,0,-1,-1
1782,891,0,-1,-1
1782,904,0,-1,-1
1782,964,0,-1,-1
1782,985,0,-1,-1
1782,1132,0,-1,-1
1782,1173,0,-1,-1
1782,1246,0,-1,-1
1782,1314,0,-1,-1
1782,1355,0,-1,-1
1782,1522,0,-1,-1
1782,1549,0,-1,-1
1782,1603,0,-1,-1
1782,1604,0,-1,-1
1783,37,0,-1,-1
1783,117,0,-1,-1
1783,121,1,-1,1783
1783,180,0,-1,-1
1783,183,0,-1,-1
1783,258,0,-1,-1
1783,311,0,-1,-1
1783,377,0,-1,-1
1783,425,0,-1,-1
1783,578,0,-1,-1
1783,634,0,-1,-1
1783,642,0,-1,-1
1783,693,1,-1,1783
1783,724,0,-1,-1
1783,788,0,-1,-1
