Substrate Index,Enzyme Index,Label,Dock Index,positive_reactions
1843,838,0,-1,-1
1843,994,1,-1,1843
1843,1072,0,-1,-1
1846,9,0,-1,-1
1846,27,0,-1,-1
1846,74,0,-1,-1
1846,344,0,-1,-1
1846,434,0,-1,-1
1846,675,0,-1,-1
1846,678,0,-1,-1
1846,819,0,-1,-1
1846,838,1,-1,1846
1846,1053,0,-1,-1
1846,1065,0,-1,-1
1846,1073,0,-1,-1
1846,1284,0,-1,-1
1846,1450,0,-1,-1
1846,1591,0,-1,-1
1847,157,0,-1,-1
1847,250,0,-1,-1
1847,602,0,-1,-1
1847,836,0,-1,-1
1847,838,0,-1,-1
1847,994,0,-1,-1
1847,1011,0,-1,-1
1847,1062,1,-1,1847
1847,1095,0,-1,-1
1847,1289,0,-1,-1
1847,1299,0,-1,-1
1847,1313,0,-1,-1
1847,1354,0,-1,-1
1850,253,1,-1,1850
1850,399,0,-1,-1
1850,447,0,-1,-1
1850,478,0,-1,-1
1850,525,0,-1,-1
1850,554,0,-1,-1
1850,713,0,-1,-1
1850,734,0,-1,-1
1850,838,0,-1,-1
1850,945,0,-1,-1
1850,1054,0,-1,-1
1850,1064,0,-1,-1
1850,1095,0,-1,-1
1850,1229,0,-1,-1
1851,5,1,-1,1851
1851,363,0,-1,-1
1851,429,0,-1,-1
1851,736,0,-1,-1
1851,741,0,-1,-1
1851,777,0,-1,-1
1851,833,0,-1,-1
1851,838,0,-1,-1
1851,894,0,-1,-1
1851,921,0,-1,-1
1851,929,0,-1,-1
1852,25,0,-1,-1
1852,30,0,-1,-1
1852,49,0,-1,-1
1852,174,0,-1,-1
1852,237,0,-1,-1
1852,618,0,-1,-1
1852,671,0,-1,-1
1852,678,0,-1,-1
1852,738,0,-1,-1
1852,838,0,-1,-1
1852,948,0,-1,-1
1852,1008,0,-1,-1
1852,1172,0,-1,-1
1852,1192,0,-1,-1
1852,1356,0,-1,-1
1852,1450,1,-1,1852
1854,54,0,-1,-1
1854,95,0,-1,-1
1854,100,0,-1,-1
1854,210,0,-1,-1
1854,675,0,-1,-1
1854,788,0,-1,-1
1854,833,0,-1,-1
1854,838,1,-1,1854
1854,1322,0,-1,-1
1855,70,0,-1,-1
1855,337,0,-1,-1
1855,678,0,-1,-1
1855,731,0,-1,-1
1855,789,0,-1,-1
1855,830,0,-1,-1
1855,838,0,-1,-1
1855,911,0,-1,-1
1855,916,0,-1,-1
1855,1139,0,-1,-1
1855,1193,0,-1,-1
1855,1197,0,-1,-1
1855,1249,1,-1,1855
1855,1334,0,-1,-1
1860,54,0,-1,-1
1860,55,0,-1,-1
1860,447,0,-1,-1
1860,705,0,-1,-1
1860,708,0,-1,-1
1860,736,0,-1,-1
1860,741,0,-1,-1
1860,771,0,-1,-1
1860,838,0,-1,-1
1860,1210,0,-1,-1
1860,1229,0,-1,-1
1860,1240,0,-1,-1
1860,1404,1,-1,1860
1861,190,0,-1,-1
1861,250,0,-1,-1
1861,468,0,-1,-1
1861,532,0,-1,-1
1861,596,0,-1,-1
1861,780,0,-1,-1
1861,838,1,-1,1861
1861,1026,0,-1,-1
1861,1450,0,-1,-1
1861,1479,0,-1,-1
1861,1500,0,-1,-1
1863,0,0,-1,-1
1863,6,0,-1,-1
1863,60,1,-1,1863
1863,253,0,-1,-1
1863,393,0,-1,-1
1863,687,0,-1,-1
1863,838,0,-1,-1
1863,852,0,-1,-1
1863,869,0,-1,-1
1863,929,0,-1,-1
1863,995,0,-1,-1
1863,1334,0,-1,-1
1863,1491,0,-1,-1
1863,1511,0,-1,-1
1864,44,0,-1,-1
1864,210,0,-1,-1
1864,295,0,-1,-1
1864,369,0,-1,-1
1864,578,0,-1,-1
1864,669,1,-1,1864
1864,686,0,-1,-1
1864,726,0,-1,-1
1864,793,0,-1,-1
1864,838,0,-1,-1
1864,1404,0,-1,-1
1864,1445,0,-1,-1
1867,529,0,-1,-1
1867,708,0,-1,-1
1867,738,0,-1,-1
1867,762,0,-1,-1
1867,838,1,-1,1867
1867,841,0,-1,-1
1867,867,0,-1,-1
1867,1011,0,-1,-1
1867,1026,0,-1,-1
1867,1538,0,-1,-1
1868,6,0,-1,-1
1868,70,0,-1,-1
1868,114,0,-1,-1
1868,157,0,-1,-1
1868,625,0,-1,-1
1868,713,0,-1,-1
1868,830,0,-1,-1
1868,838,1,-1,1868
1868,881,0,-1,-1
1868,942,0,-1,-1
1868,947,0,-1,-1
1868,972,0,-1,-1
1868,1240,0,-1,-1
1868,1479,0,-1,-1
1868,1578,0,-1,-1
1869,29,0,-1,-1
1869,70,0,-1,-1
1869,139,0,-1,-1
1869,196,0,-1,-1
1869,251,0,-1,-1
1869,417,0,-1,-1
1869,507,0,-1,-1
1869,580,0,-1,-1
1869,673,1,-1,1869
1869,675,1,-1,1869
1869,692,0,-1,-1
1869,757,0,-1,-1
1869,838,0,-1,-1
1869,1082,0,-1,-1
1869,1104,0,-1,-1
1869,1169,0,-1,-1
1869,1245,0,-1,-1
1869,1334,0,-1,-1
1869,1406,0,-1,-1
1869,1453,0,-1,-1
1869,1462,1,-1,1869
1869,1531,0,-1,-1
1869,1538,0,-1,-1
1871,70,0,-1,-1
1871,101,0,-1,-1
1871,114,0,-1,-1
1871,153,0,-1,-1
1871,157,0,-1,-1
1871,532,1,-1,1871
1871,626,0,-1,-1
1871,738,1,-1,1871
1871,758,0,-1,-1
1871,763,0,-1,-1
1871,775,0,-1,-1
1871,830,0,-1,-1
1871,838,0,-1,-1
1871,1011,1,-1,1871
1871,1084,0,-1,-1
1871,1118,0,-1,-1
1871,1185,0,-1,-1
1871,1222,0,-1,-1
1871,1241,0,-1,-1
1871,1316,0,-1,-1
1871,1479,0,-1,-1
1878,25,0,-1,-1
1878,105,0,-1,-1
1878,266,0,-1,-1
1878,580,0,-1,-1
1878,675,0,-1,-1
1878,838,1,-1,1878
1878,861,0,-1,-1
1878,969,0,-1,-1
1878,1010,0,-1,-1
1878,1042,0,-1,-1
1878,1396,0,-1,-1
1878,1397,0,-1,-1
1878,1553,0,-1,-1
1879,114,0,-1,-1
1879,352,0,-1,-1
1879,609,0,-1,-1
1879,789,0,-1,-1
1879,838,0,-1,-1
1879,869,0,-1,-1
1879,1139,0,-1,-1
1879,1334,0,-1,-1
1879,1395,1,-1,1879
1879,1549,0,-1,-1
1879,1585,0,-1,-1
1883,43,0,-1,-1
1883,56,0,-1,-1
1883,315,0,-1,-1
1883,459,0,-1,-1
1883,506,0,-1,-1
1883,529,0,-1,-1
1883,571,0,-1,-1
1883,838,0,-1,-1
1883,839,0,-1,-1
1883,904,1,-1,1883
1883,945,0,-1,-1
1883,947,1,-1,1883
1883,1022,0,-1,-1
1883,1256,0,-1,-1
1883,1257,0,-1,-1
1883,1278,0,-1,-1
1883,1392,0,-1,-1
1884,337,0,-1,-1
1884,434,0,-1,-1
1884,511,0,-1,-1
1884,838,1,-1,1884
1884,929,0,-1,-1
1884,1072,0,-1,-1
1884,1200,0,-1,-1
1884,1217,0,-1,-1
1884,1313,0,-1,-1
1884,1478,0,-1,-1
1886,100,0,-1,-1
1886,186,0,-1,-1
1886,374,0,-1,-1
1886,401,0,-1,-1
1886,444,1,-1,1886
1886,491,0,-1,-1
1886,771,0,-1,-1
1886,838,0,-1,-1
1886,942,0,-1,-1
1886,1001,1,-1,1886
1886,1022,0,-1,-1
1886,1080,0,-1,-1
1886,1083,0,-1,-1
1886,1214,0,-1,-1
1886,1232,0,-1,-1
1886,1383,0,-1,-1
1890,272,0,-1,-1
1890,393,0,-1,-1
1890,487,0,-1,-1
1890,586,1,-1,1890
1890,627,0,-1,-1
1890,804,0,-1,-1
1890,838,0,-1,-1
1890,969,0,-1,-1
1890,994,0,-1,-1
1890,1065,0,-1,-1
1890,1080,0,-1,-1
1890,1591,0,-1,-1
1893,2,0,-1,-1
1893,76,0,-1,-1
1893,267,0,-1,-1
1893,802,0,-1,-1
1893,838,0,-1,-1
1893,870,0,-1,-1
1893,1278,0,-1,-1
1893,1314,1,-1,1893
1893,1332,0,-1,-1
1893,1381,0,-1,-1
1893,1591,0,-1,-1
1894,143,0,-1,-1
1894,387,0,-1,-1
1894,540,0,-1,-1
1894,776,0,-1,-1
1894,784,0,-1,-1
1894,838,1,-1,1894
1894,927,0,-1,-1
1894,994,0,-1,-1
1894,1168,0,-1,-1
1894,1232,0,-1,-1
1894,1241,0,-1,-1
1894,1578,0,-1,-1
1895,5,0,-1,-1
1895,6,0,-1,-1
1895,79,0,-1,-1
1895,311,0,-1,-1
1895,356,0,-1,-1
1895,423,0,-1,-1
1895,563,0,-1,-1
1895,595,0,-1,-1
1895,685,0,-1,-1
1895,838,0,-1,-1
1895,920,0,-1,-1
1895,947,0,-1,-1
1895,1003,0,-1,-1
1895,1049,0,-1,-1
1895,1245,0,-1,-1
1895,1275,1,-1,1895
1895,1301,1,-1,1895
1895,1333,0,-1,-1
1895,1397,0,-1,-1
1895,1399,0,-1,-1
1896,5,0,-1,-1
1896,49,0,-1,-1
1896,102,0,-1,-1
1896,186,0,-1,-1
1896,520,1,-1,1896
1896,717,0,-1,-1
1896,741,0,-1,-1
1896,777,0,-1,-1
1896,787,0,-1,-1
1896,838,0,-1,-1
1896,929,0,-1,-1
1896,1192,0,-1,-1
1896,1544,0,-1,-1
1896,1600,0,-1,-1
1897,56,0,-1,-1
1897,532,0,-1,-1
1897,566,0,-1,-1
1897,571,0,-1,-1
1897,638,0,-1,-1
1897,664,0,-1,-1
1897,734,0,-1,-1
1897,763,0,-1,-1
1897,838,0,-1,-1
1897,942,0,-1,-1
1897,1042,0,-1,-1
1897,1049,1,-1,1897
1897,1595,0,-1,-1
1898,54,0,-1,-1
1898,137,1,-1,1898
1898,386,0,-1,-1
1898,522,0,-1,-1
1898,723,0,-1,-1
1898,820,0,-1,-1
1898,838,0,-1,-1
1898,1169,0,-1,-1
1898,1264,0,-1,-1
1898,1331,0,-1,-1
1901,149,0,-1,-1
1901,171,0,-1,-1
1901,219,0,-1,-1
1901,251,1,-1,1901
1901,331,0,-1,-1
1901,771,0,-1,-1
1901,838,0,-1,-1
1901,929,0,-1,-1
1901,1210,0,-1,-1
1901,1308,0,-1,-1
1901,1334,0,-1,-1
1901,1575,0,-1,-1
1901,1578,0,-1,-1
1904,93,0,-1,-1
1904,120,0,-1,-1
1904,142,0,-1,-1
1904,238,1,-1,1904
1904,417,0,-1,-1
1904,418,0,-1,-1
1904,449,0,-1,-1
1904,678,0,-1,-1
1904,685,0,-1,-1
1904,739,0,-1,-1
1904,838,0,-1,-1
1904,994,0,-1,-1
1904,1126,0,-1,-1
1904,1256,0,-1,-1
1904,1390,0,-1,-1
1909,65,0,-1,-1
1909,269,0,-1,-1
1909,307,0,-1,-1
1909,324,0,-1,-1
1909,397,0,-1,-1
1909,681,0,-1,-1
1909,784,0,-1,-1
1909,838,0,-1,-1
1909,929,0,-1,-1
1909,937,0,-1,-1
1909,994,0,-1,-1
1909,995,0,-1,-1
1909,1042,0,-1,-1
1909,1102,0,-1,-1
1909,1210,0,-1,-1
1909,1278,1,-1,1909
1910,47,0,-1,-1
1910,156,0,-1,-1
1910,401,0,-1,-1
1910,723,0,-1,-1
1910,737,0,-1,-1
1910,762,0,-1,-1
1910,811,0,-1,-1
1910,838,0,-1,-1
1910,862,0,-1,-1
1910,1278,1,-1,1910
1910,1334,0,-1,-1
1910,1350,0,-1,-1
1910,1566,0,-1,-1
1910,1578,0,-1,-1
1910,1604,0,-1,-1
1916,56,0,-1,-1
1916,149,0,-1,-1
1916,186,0,-1,-1
1916,260,0,-1,-1
1916,352,0,-1,-1
1916,561,0,-1,-1
1916,673,0,-1,-1
1916,819,1,-1,1916
1916,838,0,-1,-1
1916,1132,0,-1,-1
1916,1399,0,-1,-1
1916,1476,0,-1,-1
1916,1596,0,-1,-1
1916,1617,0,-1,-1
1917,29,0,-1,-1
1917,217,0,-1,-1
1917,563,0,-1,-1
1917,646,0,-1,-1
1917,675,0,-1,-1
1917,819,1,-1,1917
1917,838,0,-1,-1
1917,839,0,-1,-1
1917,931,0,-1,-1
1917,947,0,-1,-1
1917,1617,0,-1,-1
1918,74,0,-1,-1
1918,149,0,-1,-1
1918,272,0,-1,-1
1918,374,0,-1,-1
1918,525,0,-1,-1
1918,838,0,-1,-1
1918,932,0,-1,-1
1918,1003,1,-1,1918
1918,1612,0,-1,-1
1920,7,0,-1,-1
1920,21,0,-1,-1
1920,399,0,-1,-1
1920,401,0,-1,-1
1920,723,0,-1,-1
1920,763,0,-1,-1
1920,838,0,-1,-1
1920,929,0,-1,-1
1920,1040,0,-1,-1
1920,1136,0,-1,-1
1920,1139,1,-1,1920
1920,1383,0,-1,-1
1920,1404,0,-1,-1
1920,1607,0,-1,-1
1923,275,0,-1,-1
1923,369,0,-1,-1
1923,483,0,-1,-1
1923,491,0,-1,-1
1923,596,0,-1,-1
1923,606,0,-1,-1
1923,838,0,-1,-1
1923,970,0,-1,-1
1923,1060,0,-1,-1
1923,1120,0,-1,-1
1923,1180,0,-1,-1
1923,1356,0,-1,-1
1923,1396,0,-1,-1
1923,1500,1,-1,1923
1924,70,0,-1,-1
1924,108,0,-1,-1
1924,210,0,-1,-1
1924,229,0,-1,-1
1924,251,0,-1,-1
1924,331,0,-1,-1
1924,596,1,-1,1924
1924,747,0,-1,-1
1924,838,0,-1,-1
1924,1046,0,-1,-1
1924,1124,0,-1,-1
1924,1132,0,-1,-1
1924,1383,0,-1,-1
1925,14,0,-1,-1
1925,209,0,-1,-1
1925,456,0,-1,-1
1925,625,0,-1,-1
1925,712,0,-1,-1
1925,738,0,-1,-1
1925,838,0,-1,-1
1925,947,0,-1,-1
1925,1006,0,-1,-1
1925,1025,0,-1,-1
1925,1073,0,-1,-1
1925,1210,0,-1,-1
1925,1218,0,-1,-1
1925,1278,1,-1,1925
1926,646,0,-1,-1
1926,705,0,-1,-1
1926,752,0,-1,-1
1926,762,1,-1,1926
1926,838,0,-1,-1
1926,841,0,-1,-1
1926,909,0,-1,-1
1926,984,0,-1,-1
1926,1003,0,-1,-1
1926,1060,0,-1,-1
1926,1322,0,-1,-1
1927,1,0,-1,-1
1927,27,0,-1,-1
1927,79,0,-1,-1
1927,723,0,-1,-1
1927,838,1,-1,1927
1927,948,0,-1,-1
1927,1109,0,-1,-1
1927,1126,0,-1,-1
1927,1322,0,-1,-1
1928,120,0,-1,-1
1928,212,0,-1,-1
1928,685,0,-1,-1
1928,717,0,-1,-1
1928,731,0,-1,-1
1928,780,0,-1,-1
1928,838,0,-1,-1
1928,904,0,-1,-1
1928,932,0,-1,-1
1928,1230,0,-1,-1
1928,1289,1,-1,1928
1928,1500,0,-1,-1
1929,27,0,-1,-1
1929,152,0,-1,-1
1929,311,0,-1,-1
1929,367,0,-1,-1
1929,586,0,-1,-1
1929,666,0,-1,-1
1929,673,0,-1,-1
1929,838,1,-1,1929
1929,881,0,-1,-1
1929,994,0,-1,-1
1929,1102,0,-1,-1
1929,1332,0,-1,-1
1930,112,0,-1,-1
1930,180,0,-1,-1
1930,673,0,-1,-1
1930,713,0,-1,-1
1930,819,0,-1,-1
1930,833,0,-1,-1
1930,838,1,-1,1930
1930,862,0,-1,-1
1930,905,0,-1,-1
1930,922,0,-1,-1
1930,1289,0,-1,-1
1930,1396,0,-1,-1
1930,1399,0,-1,-1
1932,9,0,-1,-1
1932,21,0,-1,-1
1932,174,0,-1,-1
1932,571,0,-1,-1
1932,666,0,-1,-1
1932,723,0,-1,-1
1932,815,0,-1,-1
1932,838,0,-1,-1
1932,852,1,-1,1932
1932,947,0,-1,-1
1932,1040,0,-1,-1
1932,1073,0,-1,-1
1932,1139,0,-1,-1
1932,1226,0,-1,-1
1933,77,0,-1,-1
1933,306,1,-1,1933
1933,738,0,-1,-1
1933,838,0,-1,-1
1933,841,0,-1,-1
1933,844,0,-1,-1
1933,951,0,-1,-1
1933,1230,0,-1,-1
1934,102,0,-1,-1
1934,215,0,-1,-1
1934,275,1,-1,1934
1934,544,0,-1,-1
1934,626,0,-1,-1
1934,838,0,-1,-1
1934,1180,0,-1,-1
1934,1331,0,-1,-1
1937,74,0,-1,-1
1937,476,0,-1,-1
1937,618,0,-1,-1
1937,687,0,-1,-1
1937,723,0,-1,-1
1937,787,0,-1,-1
1937,838,0,-1,-1
1937,899,0,-1,-1
1937,1011,0,-1,-1
1937,1214,0,-1,-1
1937,1249,0,-1,-1
1937,1279,1,-1,1937
1940,238,0,-1,-1
1940,561,0,-1,-1
1940,734,0,-1,-1
1940,838,0,-1,-1
1940,841,0,-1,-1
1940,929,1,-1,1940
1940,1060,0,-1,-1
1940,1256,0,-1,-1
1940,1350,0,-1,-1
1942,1,0,-1,-1
1942,9,0,-1,-1
1942,269,0,-1,-1
1942,705,0,-1,-1
1942,830,0,-1,-1
1942,838,0,-1,-1
1942,852,0,-1,-1
1942,1049,0,-1,-1
1942,1060,0,-1,-1
1942,1177,0,-1,-1
1942,1278,1,-1,1942
1942,1369,0,-1,-1
1942,1592,0,-1,-1
1944,128,0,-1,-1
1944,171,0,-1,-1
1944,245,0,-1,-1
1944,283,0,-1,-1
1944,508,0,-1,-1
1944,724,0,-1,-1
1944,820,0,-1,-1
1944,838,0,-1,-1
1944,942,0,-1,-1
1944,994,0,-1,-1
1944,1011,0,-1,-1
1944,1086,0,-1,-1
1944,1217,1,-1,1944
1944,1395,0,-1,-1
1944,1508,0,-1,-1
1944,1523,0,-1,-1
1945,128,0,-1,-1
1945,141,0,-1,-1
1945,378,0,-1,-1
1945,521,0,-1,-1
1945,708,0,-1,-1
1945,739,0,-1,-1
1945,838,0,-1,-1
1945,890,0,-1,-1
1945,929,1,-1,1945
1945,1008,0,-1,-1
1945,1060,0,-1,-1
1945,1278,0,-1,-1
1945,1381,0,-1,-1
1945,1399,0,-1,-1
1945,1578,0,-1,-1
1946,152,0,-1,-1
1946,238,0,-1,-1
1946,272,0,-1,-1
1946,406,0,-1,-1
1946,577,0,-1,-1
1946,646,0,-1,-1
1946,671,0,-1,-1
1946,780,0,-1,-1
1946,838,0,-1,-1
1946,852,0,-1,-1
1946,1060,1,-1,1946
1946,1200,0,-1,-1
1946,1215,0,-1,-1
1946,1453,0,-1,-1
1946,1585,0,-1,-1
1947,97,0,-1,-1
1947,127,0,-1,-1
1947,151,0,-1,-1
1947,838,1,-1,1947
1947,929,0,-1,-1
1947,1008,0,-1,-1
1947,1023,0,-1,-1
1947,1173,0,-1,-1
1947,1519,0,-1,-1
1947,1591,0,-1,-1
1950,25,0,-1,-1
1950,119,0,-1,-1
1950,596,0,-1,-1
1950,615,0,-1,-1
1950,723,1,-1,1950
1950,838,0,-1,-1
1950,904,0,-1,-1
1950,911,0,-1,-1
1950,912,0,-1,-1
1950,955,0,-1,-1
1950,1023,0,-1,-1
1950,1064,0,-1,-1
1950,1176,0,-1,-1
1950,1183,0,-1,-1
1950,1391,0,-1,-1
1950,1400,0,-1,-1
1950,1523,0,-1,-1
1950,1575,0,-1,-1
1950,1612,0,-1,-1
1954,27,0,-1,-1
1954,59,0,-1,-1
1954,76,0,-1,-1
1954,311,0,-1,-1
1954,406,0,-1,-1
1954,560,1,-1,1954
1954,563,0,-1,-1
1954,692,0,-1,-1
1954,777,0,-1,-1
1954,838,0,-1,-1
1954,841,0,-1,-1
1954,927,0,-1,-1
1954,968,0,-1,-1
1954,1038,0,-1,-1
1954,1049,0,-1,-1
1954,1222,0,-1,-1
1954,1374,1,-1,1954
1954,1381,0,-1,-1
1954,1462,0,-1,-1
1955,48,0,-1,-1
1955,115,0,-1,-1
1955,272,0,-1,-1
1955,344,0,-1,-1
1955,369,0,-1,-1
1955,434,0,-1,-1
1955,596,0,-1,-1
1955,789,0,-1,-1
1955,838,0,-1,-1
1955,843,0,-1,-1
1955,904,0,-1,-1
1955,994,0,-1,-1
1955,1008,0,-1,-1
1955,1116,0,-1,-1
1955,1124,1,-1,1955
1955,1183,0,-1,-1
1955,1185,0,-1,-1
1955,1231,0,-1,-1
1955,1245,0,-1,-1
1955,1322,1,-1,1955
1955,1350,0,-1,-1
1955,1518,0,-1,-1
1957,1,0,-1,-1
1957,100,0,-1,-1
1957,102,0,-1,-1
1957,108,0,-1,-1
1957,641,1,-1,1957
1957,780,0,-1,-1
1957,838,0,-1,-1
1957,912,0,-1,-1
1957,947,0,-1,-1
1957,1059,0,-1,-1
1957,1108,0,-1,-1
1957,1279,0,-1,-1
1957,1389,0,-1,-1
1957,1546,0,-1,-1
1958,47,0,-1,-1
1958,100,0,-1,-1
1958,364,0,-1,-1
1958,498,0,-1,-1
1958,638,1,-1,1958
1958,642,0,-1,-1
1958,685,0,-1,-1
1958,731,0,-1,-1
1958,741,0,-1,-1
1958,769,0,-1,-1
1958,838,0,-1,-1
1958,843,0,-1,-1
1958,861,0,-1,-1
1958,960,0,-1,-1
1958,1053,0,-1,-1
1958,1420,0,-1,-1
1958,1519,0,-1,-1
1961,29,0,-1,-1
1961,79,0,-1,-1
1961,115,0,-1,-1
1961,468,0,-1,-1
1961,515,0,-1,-1
1961,675,0,-1,-1
1961,687,0,-1,-1
1961,712,0,-1,-1
1961,738,0,-1,-1
1961,771,0,-1,-1
1961,838,0,-1,-1
1961,843,0,-1,-1
1961,1241,1,-1,1961
1961,1334,0,-1,-1
1961,1450,0,-1,-1
1961,1453,0,-1,-1
1961,1506,0,-1,-1
1968,6,0,-1,-1
1968,7,0,-1,-1
1968,79,0,-1,-1
1968,114,0,-1,-1
1968,119,0,-1,-1
1968,530,0,-1,-1
1968,789,0,-1,-1
1968,804,1,-1,1968
1968,806,1,-1,1968
1968,838,0,-1,-1
1968,994,0,-1,-1
1968,1011,0,-1,-1
1968,1226,0,-1,-1
1968,1331,0,-1,-1
1968,1332,0,-1,-1
1968,1361,0,-1,-1
1968,1391,0,-1,-1
1968,1519,0,-1,-1
1968,1531,0,-1,-1
1969,275,0,-1,-1
1969,302,0,-1,-1
1969,637,0,-1,-1
1969,685,0,-1,-1
1969,739,1,-1,1969
1969,838,0,-1,-1
1969,984,0,-1,-1
1969,1226,0,-1,-1
1969,1397,0,-1,-1
1969,1463,0,-1,-1
1969,1566,0,-1,-1
1970,95,0,-1,-1
1970,307,0,-1,-1
1970,349,0,-1,-1
1970,436,0,-1,-1
1970,734,0,-1,-1
1970,739,0,-1,-1
1970,757,0,-1,-1
1970,838,0,-1,-1
1970,1010,1,-1,1970
1970,1278,0,-1,-1
1970,1506,0,-1,-1
1975,27,0,-1,-1
1975,54,0,-1,-1
1975,128,1,-1,1975
1975,311,0,-1,-1
1975,337,0,-1,-1
1975,465,0,-1,-1
1975,669,0,-1,-1
1975,788,0,-1,-1
1975,829,0,-1,-1
1975,838,0,-1,-1
1975,894,0,-1,-1
1975,1042,0,-1,-1
1975,1104,0,-1,-1
1976,275,0,-1,-1
1976,369,0,-1,-1
1976,448,0,-1,-1
1976,459,0,-1,-1
1976,460,0,-1,-1
1976,736,0,-1,-1
1976,793,0,-1,-1
1976,838,1,-1,1976
1976,879,0,-1,-1
1976,1022,0,-1,-1
1976,1607,0,-1,-1
1977,209,0,-1,-1
1977,271,0,-1,-1
1977,633,0,-1,-1
1977,664,0,-1,-1
1977,705,0,-1,-1
1977,757,0,-1,-1
1977,776,0,-1,-1
1977,838,1,-1,1977
1977,929,0,-1,-1
1977,1000,0,-1,-1
1977,1072,0,-1,-1
1977,1241,0,-1,-1
1977,1462,0,-1,-1
1977,1463,0,-1,-1
1978,25,0,-1,-1
1978,29,0,-1,-1
1978,307,0,-1,-1
1978,333,0,-1,-1
1978,364,0,-1,-1
1978,478,0,-1,-1
1978,487,0,-1,-1
1978,686,0,-1,-1
1978,784,0,-1,-1
1978,838,1,-1,1978
1978,994,0,-1,-1
1978,1028,0,-1,-1
1978,1057,0,-1,-1
1978,1207,0,-1,-1
1978,1226,0,-1,-1
1978,1278,0,-1,-1
1978,1322,0,-1,-1
1979,149,0,-1,-1
1979,337,0,-1,-1
1979,465,0,-1,-1
1979,491,0,-1,-1
1979,560,0,-1,-1
1979,838,1,-1,1979
1979,907,0,-1,-1
1979,947,0,-1,-1
1979,994,0,-1,-1
1979,995,0,-1,-1
1979,1210,0,-1,-1
1979,1391,0,-1,-1
1979,1538,0,-1,-1
1979,1585,0,-1,-1
1980,105,0,-1,-1
1980,343,0,-1,-1
1980,392,0,-1,-1
1980,559,0,-1,-1
1980,692,0,-1,-1
1980,698,0,-1,-1
1980,838,1,-1,1980
1980,932,0,-1,-1
1980,969,0,-1,-1
1982,54,0,-1,-1
1982,113,0,-1,-1
1982,177,0,-1,-1
1982,483,0,-1,-1
1982,641,0,-1,-1
1982,687,0,-1,-1
1982,838,1,-1,1982
1982,931,0,-1,-1
1982,948,0,-1,-1
1982,960,0,-1,-1
1982,1010,0,-1,-1
1982,1011,0,-1,-1
1982,1298,0,-1,-1
1984,522,0,-1,-1
1984,529,0,-1,-1
1984,638,0,-1,-1
1984,769,0,-1,-1
1984,783,1,-1,1984
1984,838,1,-1,1984
1984,844,0,-1,-1
1984,862,0,-1,-1
1984,904,0,-1,-1
1984,937,0,-1,-1
1984,994,0,-1,-1
1984,1022,0,-1,-1
1984,1118,0,-1,-1
1984,1207,0,-1,-1
1984,1240,0,-1,-1
1984,1270,0,-1,-1
1984,1278,0,-1,-1
1984,1486,0,-1,-1
1985,204,0,-1,-1
1985,393,0,-1,-1
1985,527,0,-1,-1
1985,684,0,-1,-1
1985,687,0,-1,-1
1985,838,0,-1,-1
1985,929,0,-1,-1
1985,972,1,-1,1985
1985,1040,0,-1,-1
1985,1301,0,-1,-1
1985,1584,0,-1,-1
1986,0,0,-1,-1
1986,123,0,-1,-1
1986,200,0,-1,-1
1986,272,0,-1,-1
1986,396,0,-1,-1
1986,511,0,-1,-1
1986,529,0,-1,-1
1986,606,0,-1,-1
1986,615,0,-1,-1
1986,633,0,-1,-1
1986,838,1,-1,1986
1986,909,0,-1,-1
1986,921,0,-1,-1
1986,994,0,-1,-1
1989,6,0,-1,-1
1989,47,0,-1,-1
1989,127,0,-1,-1
1989,245,0,-1,-1
1989,401,0,-1,-1
1989,578,0,-1,-1
1989,632,0,-1,-1
1989,637,1,-1,1989
1989,838,0,-1,-1
1989,1132,0,-1,-1
1989,1232,0,-1,-1
1989,1463,0,-1,-1
1990,59,0,-1,-1
1990,73,0,-1,-1
1990,98,1,-1,1990
1990,108,0,-1,-1
1990,303,0,-1,-1
1990,363,0,-1,-1
1990,401,0,-1,-1
1990,726,0,-1,-1
1990,838,0,-1,-1
1990,881,0,-1,-1
1990,1026,0,-1,-1
1990,1214,0,-1,-1
1990,1404,0,-1,-1
1992,672,0,-1,-1
1992,710,0,-1,-1
1992,734,0,-1,-1
1992,749,0,-1,-1
1992,838,0,-1,-1
1992,869,0,-1,-1
1992,1018,0,-1,-1
1992,1176,0,-1,-1
1992,1210,1,-1,1992
1992,1275,0,-1,-1
1992,1397,0,-1,-1
1992,1518,0,-1,-1
1992,1554,0,-1,-1
1995,0,0,-1,-1
1995,149,0,-1,-1
1995,251,0,-1,-1
1995,295,1,-1,1995
1995,417,0,-1,-1
1995,544,0,-1,-1
1995,838,0,-1,-1
1995,995,0,-1,-1
1995,1095,0,-1,-1
1995,1232,0,-1,-1
1995,1299,0,-1,-1
1997,143,0,-1,-1
1997,215,0,-1,-1
1997,378,0,-1,-1
1997,596,0,-1,-1
1997,704,0,-1,-1
1997,723,1,-1,1997
1997,724,0,-1,-1
1997,776,0,-1,-1
1997,838,0,-1,-1
1997,947,0,-1,-1
1997,1022,0,-1,-1
1997,1065,0,-1,-1
1997,1155,0,-1,-1
1997,1222,0,-1,-1
1998,25,0,-1,-1
1998,41,0,-1,-1
1998,137,0,-1,-1
1998,199,0,-1,-1
1998,487,0,-1,-1
