Substrate Index,Enzyme Index,Label,Dock Index,positive_reactions
1636,1438,0,-1,-1
1638,192,0,-1,-1
1638,258,0,-1,-1
1638,493,0,-1,-1
1638,508,0,-1,-1
1638,679,0,-1,-1
1638,712,1,-1,1638
1638,793,0,-1,-1
1638,794,0,-1,-1
1638,826,0,-1,-1
1638,838,0,-1,-1
1638,1240,0,-1,-1
1638,1375,0,-1,-1
1638,1524,0,-1,-1
1638,1582,0,-1,-1
1639,62,0,-1,-1
1639,151,0,-1,-1
1639,173,0,-1,-1
1639,285,0,-1,-1
1639,590,1,-1,1639
1639,706,0,-1,-1
1639,739,0,-1,-1
1639,748,0,-1,-1
1639,754,0,-1,-1
1639,787,0,-1,-1
1639,788,0,-1,-1
1639,828,0,-1,-1
1639,838,0,-1,-1
1639,849,0,-1,-1
1639,861,0,-1,-1
1639,863,0,-1,-1
1639,904,0,-1,-1
1639,969,0,-1,-1
1639,982,0,-1,-1
1639,1050,0,-1,-1
1640,154,0,-1,-1
1640,244,0,-1,-1
1640,299,0,-1,-1
1640,482,0,-1,-1
1640,511,0,-1,-1
1640,540,0,-1,-1
1640,589,1,-1,1640
1640,675,0,-1,-1
1640,838,0,-1,-1
1640,1195,0,-1,-1
1640,1330,0,-1,-1
1640,1545,0,-1,-1
1643,75,0,-1,-1
1643,332,0,-1,-1
1643,457,0,-1,-1
1643,562,0,-1,-1
1643,728,0,-1,-1
1643,763,0,-1,-1
1643,838,0,-1,-1
1643,881,0,-1,-1
1643,893,0,-1,-1
1643,935,0,-1,-1
1643,1057,0,-1,-1
1643,1160,0,-1,-1
1643,1321,0,-1,-1
1643,1408,0,-1,-1
1643,1418,0,-1,-1
1643,1448,1,-1,1643
1643,1457,0,-1,-1
1644,21,0,-1,-1
1644,297,0,-1,-1
1644,597,0,-1,-1
1644,788,0,-1,-1
1644,838,0,-1,-1
1644,867,0,-1,-1
1644,928,0,-1,-1
1644,942,1,-1,1644
1644,970,0,-1,-1
1644,982,0,-1,-1
1644,983,0,-1,-1
1644,995,0,-1,-1
1644,1102,0,-1,-1
1644,1174,0,-1,-1
1644,1282,0,-1,-1
1644,1292,0,-1,-1
1644,1338,0,-1,-1
1645,15,0,-1,-1
1645,114,0,-1,-1
1645,258,0,-1,-1
1645,277,0,-1,-1
1645,685,0,-1,-1
1645,785,0,-1,-1
1645,787,0,-1,-1
1645,794,0,-1,-1
1645,848,0,-1,-1
1645,900,0,-1,-1
1645,904,1,-1,1645
1645,923,0,-1,-1
1645,929,0,-1,-1
1645,947,1,-1,1645
1645,998,0,-1,-1
1645,1033,0,-1,-1
1645,1092,0,-1,-1
1645,1156,0,-1,-1
1645,1189,0,-1,-1
1645,1231,0,-1,-1
1645,1249,0,-1,-1
1645,1342,0,-1,-1
1645,1432,0,-1,-1
1647,33,0,-1,-1
1647,470,0,-1,-1
1647,553,0,-1,-1
1647,651,0,-1,-1
1647,723,1,-1,1647
1647,795,0,-1,-1
1647,838,0,-1,-1
1647,856,0,-1,-1
1647,987,0,-1,-1
1647,1018,0,-1,-1
1647,1210,0,-1,-1
1647,1300,0,-1,-1
1647,1450,0,-1,-1
1648,18,0,-1,-1
1648,204,0,-1,-1
1648,303,0,-1,-1
1648,702,0,-1,-1
1648,794,0,-1,-1
1648,838,0,-1,-1
1648,909,0,-1,-1
1648,942,0,-1,-1
1648,1080,0,-1,-1
1648,1129,0,-1,-1
1648,1312,0,-1,-1
1648,1334,1,-1,1648
1648,1339,0,-1,-1
1648,1450,0,-1,-1
1648,1506,0,-1,-1
1648,1548,0,-1,-1
1648,1591,0,-1,-1
1650,75,0,-1,-1
1650,490,0,-1,-1
1650,627,0,-1,-1
1650,718,0,-1,-1
1650,828,0,-1,-1
1650,838,0,-1,-1
1650,888,0,-1,-1
1650,1116,0,-1,-1
1650,1225,0,-1,-1
1650,1334,0,-1,-1
1650,1549,0,-1,-1
1650,1578,1,-1,1650
1651,78,0,-1,-1
1651,252,0,-1,-1
1651,299,0,-1,-1
1651,367,0,-1,-1
1651,393,0,-1,-1
1651,473,1,-1,1651
1651,548,0,-1,-1
1651,679,0,-1,-1
1651,721,0,-1,-1
1651,741,0,-1,-1
1651,751,0,-1,-1
1651,838,0,-1,-1
1651,851,0,-1,-1
1651,857,0,-1,-1
1651,904,0,-1,-1
1651,974,0,-1,-1
1651,1058,1,-1,1651
1651,1086,0,-1,-1
1651,1180,0,-1,-1
1651,1184,0,-1,-1
1651,1211,0,-1,-1
1651,1247,0,-1,-1
1651,1445,0,-1,-1
1651,1578,0,-1,-1
1652,115,0,-1,-1
1652,183,0,-1,-1
1652,258,0,-1,-1
1652,435,0,-1,-1
1652,532,0,-1,-1
1652,569,0,-1,-1
1652,606,0,-1,-1
1652,649,0,-1,-1
1652,662,0,-1,-1
1652,691,0,-1,-1
1652,723,0,-1,-1
1652,724,0,-1,-1
1652,741,0,-1,-1
1652,782,0,-1,-1
1652,800,0,-1,-1
1652,838,0,-1,-1
1652,1075,0,-1,-1
1652,1175,0,-1,-1
1652,1198,1,-1,1652
1652,1226,0,-1,-1
1652,1339,0,-1,-1
1653,39,1,-1,1653
1653,62,0,-1,-1
1653,79,0,-1,-1
1653,187,0,-1,-1
1653,246,0,-1,-1
1653,258,0,-1,-1
1653,267,0,-1,-1
1653,484,1,-1,1653
1653,485,0,-1,-1
1653,513,0,-1,-1
1653,583,1,-1,1653
1653,634,0,-1,-1
1653,697,0,-1,-1
1653,699,1,-1,1653
1653,778,0,-1,-1
1653,823,0,-1,-1
1653,838,0,-1,-1
1653,874,0,-1,-1
1653,897,0,-1,-1
1653,923,0,-1,-1
1653,998,0,-1,-1
1653,1003,0,-1,-1
1653,1078,0,-1,-1
1653,1100,0,-1,-1
1653,1125,0,-1,-1
1653,1139,0,-1,-1
1653,1161,0,-1,-1
1653,1207,0,-1,-1
1653,1226,0,-1,-1
1653,1229,0,-1,-1
1653,1236,0,-1,-1
1653,1278,0,-1,-1
1653,1375,1,-1,1653
1653,1411,0,-1,-1
1653,1427,0,-1,-1
1653,1438,0,-1,-1
1653,1495,0,-1,-1
1653,1547,0,-1,-1
1653,1549,0,-1,-1
1653,1554,0,-1,-1
1654,197,0,-1,-1
1654,258,0,-1,-1
1654,469,1,-1,1654
1654,533,0,-1,-1
1654,551,0,-1,-1
1654,580,0,-1,-1
1654,628,0,-1,-1
1654,838,0,-1,-1
1654,852,0,-1,-1
1654,951,0,-1,-1
1654,1105,0,-1,-1
1654,1269,0,-1,-1
1654,1355,0,-1,-1
1654,1538,0,-1,-1
1655,102,0,-1,-1
1655,161,0,-1,-1
1655,181,0,-1,-1
1655,216,0,-1,-1
1655,293,0,-1,-1
1655,344,0,-1,-1
1655,430,0,-1,-1
1655,450,0,-1,-1
1655,463,0,-1,-1
1655,499,0,-1,-1
1655,555,0,-1,-1
1655,562,0,-1,-1
1655,580,1,-1,1655
1655,583,1,-1,1655
1655,630,0,-1,-1
1655,634,0,-1,-1
1655,679,0,-1,-1
1655,697,1,-1,1655
1655,745,0,-1,-1
1655,760,0,-1,-1
1655,771,0,-1,-1
1655,838,0,-1,-1
1655,840,0,-1,-1
1655,897,0,-1,-1
1655,900,0,-1,-1
1655,940,0,-1,-1
1655,977,0,-1,-1
1655,1003,0,-1,-1
1655,1019,1,-1,1655
1655,1034,1,-1,1655
1655,1065,0,-1,-1
1655,1075,0,-1,-1
1655,1189,0,-1,-1
1655,1203,0,-1,-1
1655,1336,0,-1,-1
1655,1366,0,-1,-1
1655,1435,0,-1,-1
1655,1522,0,-1,-1
1655,1529,0,-1,-1
1655,1539,0,-1,-1
1655,1615,0,-1,-1
1656,62,1,-1,1656
1656,109,0,-1,-1
1656,114,0,-1,-1
1656,158,0,-1,-1
1656,165,0,-1,-1
1656,181,0,-1,-1
1656,184,0,-1,-1
1656,188,0,-1,-1
1656,207,0,-1,-1
1656,270,0,-1,-1
1656,274,0,-1,-1
1656,290,0,-1,-1
1656,334,0,-1,-1
1656,340,0,-1,-1
1656,342,0,-1,-1
1656,377,0,-1,-1
1656,421,1,-1,1656
1656,505,0,-1,-1
1656,553,0,-1,-1
1656,554,0,-1,-1
1656,555,0,-1,-1
1656,570,0,-1,-1
1656,581,1,-1,1656
1656,583,1,-1,1656
1656,588,1,-1,1656
1656,673,0,-1,-1
1656,700,0,-1,-1
1656,712,0,-1,-1
1656,739,0,-1,-1
1656,832,0,-1,-1
1656,838,0,-1,-1
1656,907,0,-1,-1
1656,912,0,-1,-1
1656,929,0,-1,-1
1656,965,0,-1,-1
1656,1026,0,-1,-1
1656,1111,0,-1,-1
1656,1122,0,-1,-1
1656,1128,0,-1,-1
1656,1198,1,-1,1656
1656,1277,0,-1,-1
1656,1283,0,-1,-1
1656,1318,1,-1,1656
1656,1319,0,-1,-1
1656,1330,0,-1,-1
1656,1539,0,-1,-1
1656,1613,0,-1,-1
1657,526,0,-1,-1
1657,685,0,-1,-1
1657,739,1,-1,1657
1657,756,0,-1,-1
1657,810,0,-1,-1
1657,838,0,-1,-1
1657,929,0,-1,-1
1657,938,0,-1,-1
1657,1086,0,-1,-1
1657,1283,0,-1,-1
1657,1317,0,-1,-1
1657,1344,0,-1,-1
1657,1389,0,-1,-1
1657,1434,0,-1,-1
1657,1527,0,-1,-1
1659,147,0,-1,-1
1659,167,0,-1,-1
1659,258,0,-1,-1
1659,293,0,-1,-1
1659,537,0,-1,-1
1659,658,0,-1,-1
1659,739,0,-1,-1
1659,755,0,-1,-1
1659,786,0,-1,-1
1659,838,0,-1,-1
1659,849,0,-1,-1
1659,852,1,-1,1659
1659,868,1,-1,1659
1659,911,0,-1,-1
1659,1012,0,-1,-1
1659,1025,0,-1,-1
1659,1075,0,-1,-1
1659,1157,0,-1,-1
1659,1210,0,-1,-1
1659,1257,0,-1,-1
1659,1364,0,-1,-1
1659,1374,0,-1,-1
1661,141,0,-1,-1
1661,204,0,-1,-1
1661,274,0,-1,-1
1661,282,0,-1,-1
1661,296,0,-1,-1
1661,331,0,-1,-1
1661,767,1,-1,1661
1661,783,0,-1,-1
1661,793,0,-1,-1
1661,838,0,-1,-1
1661,927,0,-1,-1
1661,948,0,-1,-1
1661,1523,0,-1,-1
1662,51,0,-1,-1
1662,193,0,-1,-1
1662,258,0,-1,-1
1662,303,0,-1,-1
1662,454,0,-1,-1
1662,699,0,-1,-1
1662,779,0,-1,-1
1662,838,0,-1,-1
1662,875,0,-1,-1
1662,1026,1,-1,1662
1662,1092,0,-1,-1
1662,1127,0,-1,-1
1662,1275,0,-1,-1
1662,1371,0,-1,-1
1662,1411,0,-1,-1
1662,1445,0,-1,-1
1662,1543,0,-1,-1
1662,1585,0,-1,-1
1663,62,0,-1,-1
1663,143,0,-1,-1
1663,153,0,-1,-1
1663,356,0,-1,-1
1663,426,0,-1,-1
1663,564,0,-1,-1
1663,593,0,-1,-1
1663,625,0,-1,-1
1663,656,0,-1,-1
1663,741,0,-1,-1
1663,779,0,-1,-1
1663,794,0,-1,-1
1663,838,0,-1,-1
1663,909,0,-1,-1
1663,1025,1,-1,1663
1663,1205,0,-1,-1
1663,1227,0,-1,-1
1663,1312,0,-1,-1
1663,1332,0,-1,-1
1663,1526,0,-1,-1
1663,1532,0,-1,-1
1664,18,0,-1,-1
1664,28,0,-1,-1
1664,141,0,-1,-1
1664,272,0,-1,-1
1664,365,0,-1,-1
1664,477,0,-1,-1
1664,598,0,-1,-1
1664,718,0,-1,-1
1664,739,0,-1,-1
1664,831,0,-1,-1
1664,838,0,-1,-1
1664,1203,1,-1,1664
1664,1296,0,-1,-1
1664,1378,0,-1,-1
1667,71,0,-1,-1
1667,242,0,-1,-1
1667,252,0,-1,-1
1667,258,0,-1,-1
1667,779,1,-1,1667
1667,782,0,-1,-1
1667,838,0,-1,-1
1667,855,0,-1,-1
1667,1058,0,-1,-1
1667,1111,0,-1,-1
1667,1128,0,-1,-1
1667,1269,0,-1,-1
1667,1413,0,-1,-1
1667,1434,0,-1,-1
1668,324,0,-1,-1
1668,381,0,-1,-1
1668,417,0,-1,-1
1668,421,0,-1,-1
1668,458,0,-1,-1
1668,673,0,-1,-1
1668,745,0,-1,-1
1668,748,0,-1,-1
1668,793,0,-1,-1
1668,838,0,-1,-1
1668,850,0,-1,-1
1668,854,0,-1,-1
1668,897,0,-1,-1
1668,955,1,-1,1668
1668,1152,0,-1,-1
1668,1168,1,-1,1668
1668,1183,0,-1,-1
1668,1210,0,-1,-1
1668,1247,0,-1,-1
1668,1268,0,-1,-1
1668,1338,0,-1,-1
1668,1380,0,-1,-1
1668,1435,0,-1,-1
1668,1567,0,-1,-1
1669,30,0,-1,-1
1669,53,0,-1,-1
1669,96,0,-1,-1
1669,193,0,-1,-1
1669,238,0,-1,-1
1669,258,0,-1,-1
1669,542,0,-1,-1
1669,633,0,-1,-1
1669,705,0,-1,-1
1669,838,0,-1,-1
1669,959,1,-1,1669
1669,998,0,-1,-1
1669,1167,0,-1,-1
1669,1191,0,-1,-1
1669,1353,0,-1,-1
1671,83,0,-1,-1
1671,179,0,-1,-1
1671,386,1,-1,1671
1671,530,0,-1,-1
1671,602,0,-1,-1
1671,629,0,-1,-1
1671,640,0,-1,-1
1671,656,0,-1,-1
1671,838,0,-1,-1
1671,856,0,-1,-1
1671,954,0,-1,-1
1671,1116,0,-1,-1
1671,1196,0,-1,-1
1671,1304,0,-1,-1
1671,1433,0,-1,-1
1671,1450,0,-1,-1
1675,47,0,-1,-1
1675,169,0,-1,-1
1675,246,0,-1,-1
1675,258,0,-1,-1
1675,433,0,-1,-1
1675,660,0,-1,-1
1675,739,0,-1,-1
1675,772,0,-1,-1
1675,838,0,-1,-1
1675,904,0,-1,-1
1675,1024,0,-1,-1
1675,1104,0,-1,-1
1675,1111,0,-1,-1
1675,1225,0,-1,-1
1675,1278,1,-1,1675
1675,1450,0,-1,-1
1676,13,0,-1,-1
1676,16,0,-1,-1
1676,112,0,-1,-1
1676,116,1,-1,1676
1676,162,0,-1,-1
1676,183,0,-1,-1
1676,271,0,-1,-1
1676,430,0,-1,-1
1676,617,0,-1,-1
1676,748,0,-1,-1
1676,904,0,-1,-1
1676,960,0,-1,-1
1676,998,0,-1,-1
1676,1009,0,-1,-1
1676,1033,0,-1,-1
1676,1207,0,-1,-1
1676,1485,0,-1,-1
1676,1558,0,-1,-1
1677,121,0,-1,-1
1677,135,0,-1,-1
1677,149,0,-1,-1
1677,283,1,-1,1677
1677,309,0,-1,-1
1677,382,0,-1,-1
1677,838,0,-1,-1
1677,938,0,-1,-1
1677,957,0,-1,-1
1677,1086,0,-1,-1
1677,1092,0,-1,-1
1677,1149,0,-1,-1
1677,1170,0,-1,-1
1677,1176,0,-1,-1
1677,1229,0,-1,-1
1677,1342,0,-1,-1
1677,1432,0,-1,-1
1677,1522,0,-1,-1
1677,1526,0,-1,-1
1678,27,0,-1,-1
1678,241,0,-1,-1
1678,245,0,-1,-1
1678,347,0,-1,-1
1678,354,0,-1,-1
1678,469,0,-1,-1
1678,675,0,-1,-1
1678,809,1,-1,1678
1678,884,0,-1,-1
1678,969,0,-1,-1
1678,990,0,-1,-1
1678,1282,0,-1,-1
1678,1522,0,-1,-1
1679,88,0,-1,-1
1679,258,0,-1,-1
1679,386,0,-1,-1
1679,734,0,-1,-1
1679,739,1,-1,1679
1679,750,0,-1,-1
1679,1012,0,-1,-1
1679,1112,0,-1,-1
1679,1203,0,-1,-1
1679,1218,0,-1,-1
1679,1312,0,-1,-1
1679,1374,0,-1,-1
1679,1383,0,-1,-1
1679,1434,0,-1,-1
1683,91,0,-1,-1
1683,118,0,-1,-1
1683,128,0,-1,-1
1683,168,0,-1,-1
1683,211,0,-1,-1
1683,225,0,-1,-1
1683,242,0,-1,-1
1683,269,0,-1,-1
1683,553,0,-1,-1
1683,633,1,-1,1683
1683,739,0,-1,-1
1683,838,0,-1,-1
1683,903,0,-1,-1
1683,904,0,-1,-1
1683,921,0,-1,-1
1683,927,0,-1,-1
1683,1036,0,-1,-1
1683,1057,0,-1,-1
1683,1166,0,-1,-1
1683,1240,0,-1,-1
1683,1248,0,-1,-1
1683,1344,0,-1,-1
1683,1384,0,-1,-1
1683,1417,0,-1,-1
1683,1485,0,-1,-1
1683,1608,1,-1,1683
1685,133,0,-1,-1
1685,161,0,-1,-1
1685,252,0,-1,-1
1685,275,0,-1,-1
1685,401,0,-1,-1
1685,540,1,-1,1685
1685,696,0,-1,-1
1685,710,0,-1,-1
1685,781,0,-1,-1
1685,786,0,-1,-1
1685,838,0,-1,-1
1685,894,0,-1,-1
1685,903,0,-1,-1
1685,929,0,-1,-1
1685,947,0,-1,-1
1685,1074,0,-1,-1
1685,1160,0,-1,-1
1685,1203,1,-1,1685
1685,1262,0,-1,-1
1685,1296,0,-1,-1
1685,1308,0,-1,-1
1685,1334,0,-1,-1
1685,1375,0,-1,-1
1685,1585,0,-1,-1
1687,4,0,-1,-1
1687,22,0,-1,-1
1687,190,0,-1,-1
1687,212,0,-1,-1
1687,258,0,-1,-1
1687,417,0,-1,-1
1687,730,0,-1,-1
1687,786,0,-1,-1
1687,838,0,-1,-1
1687,936,0,-1,-1
1687,982,0,-1,-1
1687,1034,0,-1,-1
1687,1055,0,-1,-1
1687,1130,1,-1,1687
1687,1338,0,-1,-1
1690,33,0,-1,-1
1690,128,0,-1,-1
1690,159,0,-1,-1
1690,165,0,-1,-1
1690,284,0,-1,-1
1690,473,0,-1,-1
1690,690,0,-1,-1
1690,762,0,-1,-1
1690,838,0,-1,-1
1690,855,0,-1,-1
1690,929,0,-1,-1
1690,946,0,-1,-1
1690,947,0,-1,-1
1690,1139,0,-1,-1
1690,1195,1,-1,1690
1690,1486,0,-1,-1
1690,1490,0,-1,-1
1690,1575,0,-1,-1
1691,75,0,-1,-1
1691,163,0,-1,-1
1691,209,0,-1,-1
1691,258,0,-1,-1
1691,260,0,-1,-1
1691,261,0,-1,-1
1691,417,0,-1,-1
1691,431,0,-1,-1
1691,530,0,-1,-1
1691,623,0,-1,-1
1691,728,0,-1,-1
1691,789,0,-1,-1
1691,794,0,-1,-1
1691,838,0,-1,-1
1691,841,0,-1,-1
1691,923,0,-1,-1
1691,1170,0,-1,-1
1691,1240,1,-1,1691
1691,1275,0,-1,-1
1691,1281,1,-1,1691
1691,1371,0,-1,-1
1691,1393,0,-1,-1
1691,1509,0,-1,-1
1692,47,0,-1,-1
1692,779,0,-1,-1
1692,794,1,-1,1692
1692,838,0,-1,-1
1692,842,0,-1,-1
1692,908,0,-1,-1
1692,1108,0,-1,-1
1692,1354,0,-1,-1
1692,1480,0,-1,-1
1695,234,0,-1,-1
1695,258,0,-1,-1
1695,295,0,-1,-1
1695,485,0,-1,-1
1695,529,0,-1,-1
1695,530,0,-1,-1
1695,578,0,-1,-1
1695,654,0,-1,-1
1695,838,0,-1,-1
1695,916,0,-1,-1
1695,994,0,-1,-1
1695,1116,0,-1,-1
1695,1152,0,-1,-1
1695,1160,1,-1,1695
1695,1435,0,-1,-1
1695,1526,0,-1,-1
1695,1559,0,-1,-1
1696,189,1,-1,1696
1696,247,0,-1,-1
1696,329,0,-1,-1
1696,415,0,-1,-1
1696,486,0,-1,-1
1696,488,0,-1,-1
1696,489,0,-1,-1
1696,529,1,-1,1696
1696,596,1,-1,1696
1696,703,0,-1,-1
1696,730,0,-1,-1
1696,838,0,-1,-1
1696,895,0,-1,-1
1696,963,0,-1,-1
1696,1160,0,-1,-1
1696,1173,0,-1,-1
1696,1399,0,-1,-1
1696,1416,0,-1,-1
1696,1438,0,-1,-1
1696,1474,0,-1,-1
1696,1506,0,-1,-1
1696,1545,0,-1,-1
1700,51,0,-1,-1
1700,176,0,-1,-1
1700,490,1,-1,1700
1700,500,0,-1,-1
1700,728,0,-1,-1
1700,812,0,-1,-1
1700,833,0,-1,-1
1700,838,0,-1,-1
1700,863,0,-1,-1
1700,930,0,-1,-1
1700,946,0,-1,-1
1700,1018,0,-1,-1
1700,1249,0,-1,-1
1701,4,0,-1,-1
1701,87,0,-1,-1
1701,332,0,-1,-1
1701,425,0,-1,-1
1701,535,0,-1,-1
1701,554,0,-1,-1
1701,557,0,-1,-1
1701,664,0,-1,-1
1701,670,0,-1,-1
1701,817,0,-1,-1
1701,1009,1,-1,1701
1701,1085,0,-1,-1
1701,1191,0,-1,-1
1701,1225,0,-1,-1
1701,1490,0,-1,-1
1701,1580,0,-1,-1
1702,91,0,-1,-1
1702,257,0,-1,-1
1702,258,0,-1,-1
1702,377,0,-1,-1
1702,414,0,-1,-1
1702,475,0,-1,-1
1702,477,1,-1,1702
1702,502,0,-1,-1
1702,513,0,-1,-1
1702,621,0,-1,-1
1702,669,0,-1,-1
1702,690,0,-1,-1
1702,739,0,-1,-1
1702,780,0,-1,-1
1702,838,1,-1,1702
1702,942,0,-1,-1
1702,971,0,-1,-1
1702,994,0,-1,-1
1702,1033,0,-1,-1
1702,1073,0,-1,-1
1702,1115,1,-1,1702
1702,1262,0,-1,-1
1702,1356,0,-1,-1
1702,1417,0,-1,-1
1702,1487,0,-1,-1
1706,15,0,-1,-1
1706,108,0,-1,-1
1706,167,1,-1,1706
1706,168,1,-1,1706
1706,170,0,-1,-1
1706,172,0,-1,-1
1706,197,0,-1,-1
1706,204,1,-1,1706
1706,216,0,-1,-1
1706,219,0,-1,-1
1706,284,0,-1,-1
1706,299,0,-1,-1
1706,377,0,-1,-1
1706,427,1,-1,1706
1706,469,0,-1,-1
1706,474,0,-1,-1
1706,515,0,-1,-1
1706,526,0,-1,-1
1706,554,0,-1,-1
1706,598,0,-1,-1
1706,723,0,-1,-1
1706,831,0,-1,-1
1706,849,0,-1,-1
1706,882,0,-1,-1
1706,908,0,-1,-1
1706,942,0,-1,-1
1706,1310,0,-1,-1
1709,32,0,-1,-1
1709,39,0,-1,-1
1709,187,0,-1,-1
1709,228,0,-1,-1
1709,258,0,-1,-1
1709,588,0,-1,-1
1709,607,0,-1,-1
1709,634,0,-1,-1
1709,654,0,-1,-1
1709,739,0,-1,-1
1709,747,0,-1,-1
1709,763,0,-1,-1
1709,781,0,-1,-1
1709,826,0,-1,-1
1709,850,0,-1,-1
1709,860,0,-1,-1
1709,909,1,-1,1709
1709,998,0,-1,-1
1709,1065,1,-1,1709
1709,1091,0,-1,-1
1712,78,0,-1,-1
1712,211,0,-1,-1
1712,258,0,-1,-1
1712,303,0,-1,-1
1712,342,0,-1,-1
1712,439,0,-1,-1
1712,463,0,-1,-1
1712,477,0,-1,-1
1712,526,0,-1,-1
1712,596,0,-1,-1
1712,612,0,-1,-1
1712,726,0,-1,-1
1712,838,0,-1,-1
1712,961,0,-1,-1
1712,1183,0,-1,-1
1712,1210,0,-1,-1
1712,1219,0,-1,-1
1712,1240,1,-1,1712
1712,1440,0,-1,-1
1713,82,0,-1,-1
1713,282,0,-1,-1
1713,290,0,-1,-1
1713,295,0,-1,-1
1713,336,0,-1,-1
1713,377,0,-1,-1
1713,491,0,-1,-1
1713,634,0,-1,-1
1713,668,0,-1,-1
1713,669,0,-1,-1
1713,774,0,-1,-1
1713,809,0,-1,-1
1713,826,0,-1,-1
1713,838,0,-1,-1
1713,904,1,-1,1713
1713,928,0,-1,-1
1713,969,0,-1,-1
1713,970,0,-1,-1
1713,1014,0,-1,-1
1713,1053,0,-1,-1
1713,1249,0,-1,-1
1713,1257,1,-1,1713
1714,193,0,-1,-1
1714,258,0,-1,-1
1714,367,0,-1,-1
1714,427,0,-1,-1
1714,582,0,-1,-1
1714,655,0,-1,-1
1714,838,0,-1,-1
1714,841,0,-1,-1
1714,842,0,-1,-1
1714,895,1,-1,1714
1714,900,0,-1,-1
1714,946,0,-1,-1
1714,947,1,-1,1714
1714,1108,0,-1,-1
1714,1158,0,-1,-1
1714,1211,0,-1,-1
1714,1220,0,-1,-1
1714,1253,0,-1,-1
1714,1273,1,-1,1714
1714,1294,0,-1,-1
1714,1311,0,-1,-1
1714,1372,0,-1,-1
1714,1421,0,-1,-1
1714,1586,0,-1,-1
1714,1589,0,-1,-1
1714,1611,0,-1,-1
1715,72,0,-1,-1
1715,246,0,-1,-1
1715,433,0,-1,-1
1715,474,0,-1,-1
1715,676,0,-1,-1
1715,733,0,-1,-1
1715,741,0,-1,-1
1715,763,0,-1,-1
1715,812,0,-1,-1
1715,876,1,-1,1715
1715,904,1,-1,1715
1715,945,0,-1,-1
1715,950,0,-1,-1
1715,983,0,-1,-1
1715,1122,0,-1,-1
1715,1194,0,-1,-1
1715,1285,0,-1,-1
1715,1365,0,-1,-1
1716,51,0,-1,-1
1716,88,0,-1,-1
1716,110,0,-1,-1
1716,141,0,-1,-1
1716,258,0,-1,-1
1716,389,1,-1,1716
1716,393,1,-1,1716
1716,500,0,-1,-1
1716,606,0,-1,-1
1716,649,0,-1,-1
1716,792,0,-1,-1
1716,922,0,-1,-1
1716,1018,0,-1,-1
1716,1030,0,-1,-1
1716,1115,0,-1,-1
1716,1165,0,-1,-1
1716,1370,0,-1,-1
1716,1464,0,-1,-1
1717,159,0,-1,-1
1717,274,0,-1,-1
1717,327,0,-1,-1
1717,354,0,-1,-1
1717,638,0,-1,-1
1717,643,0,-1,-1
1717,801,0,-1,-1
1717,838,1,-1,1717
1717,1316,0,-1,-1
1717,1322,0,-1,-1
1717,1364,0,-1,-1
1717,1412,0,-1,-1
1717,1554,0,-1,-1
1718,2,0,-1,-1
1718,21,0,-1,-1
1718,40,0,-1,-1
1718,99,0,-1,-1
1718,112,0,-1,-1
1718,145,0,-1,-1
1718,169,0,-1,-1
1718,305,0,-1,-1
1718,315,0,-1,-1
1718,355,0,-1,-1
1718,357,0,-1,-1
1718,364,0,-1,-1
1718,412,0,-1,-1
1718,431,0,-1,-1
1718,466,0,-1,-1
1718,472,0,-1,-1
1718,482,0,-1,-1
1718,523,0,-1,-1
1718,532,0,-1,-1
1718,556,0,-1,-1
1718,593,0,-1,-1
1718,602,0,-1,-1
1718,626,0,-1,-1
1718,644,0,-1,-1
1718,677,0,-1,-1
1718,761,0,-1,-1
1718,764,0,-1,-1
1718,784,1,-1,1718
1718,790,0,-1,-1
1718,794,1,-1,1718
1718,832,1,-1,1718
1718,838,0,-1,-1
1718,857,1,-1,1718
1718,904,0,-1,-1
1718,914,0,-1,-1
1718,934,0,-1,-1
1718,935,0,-1,-1
1718,982,1,-1,1718
1718,984,0,-1,-1
1718,1010,0,-1,-1
1718,1031,0,-1,-1
1718,1078,0,-1,-1
1718,1107,1,-1,1718
1718,1108,0,-1,-1
1718,1113,1,-1,1718
1718,1115,0,-1,-1
1718,1270,0,-1,-1
1718,1319,0,-1,-1
1718,1365,0,-1,-1
1718,1383,0,-1,-1
1718,1411,0,-1,-1
1718,1559,1,-1,1718
1718,1577,0,-1,-1
1718,1601,0,-1,-1
1719,151,0,-1,-1
1719,182,0,-1,-1
1719,193,0,-1,-1
1719,271,0,-1,-1
1719,465,0,-1,-1
1719,596,0,-1,-1
1719,682,0,-1,-1
1719,838,1,-1,1719
1719,1060,0,-1,-1
1719,1140,0,-1,-1
1719,1146,0,-1,-1
1719,1229,0,-1,-1
1719,1240,0,-1,-1
1719,1334,0,-1,-1
1720,18,0,-1,-1
1720,258,0,-1,-1
1720,330,0,-1,-1
1720,659,0,-1,-1
1720,686,0,-1,-1
1720,690,0,-1,-1
1720,738,0,-1,-1
1720,788,0,-1,-1
1720,838,1,-1,1720
1720,866,0,-1,-1
1720,937,0,-1,-1
1720,1009,0,-1,-1
1720,1128,0,-1,-1
1720,1330,0,-1,-1
1720,1380,0,-1,-1
1720,1417,0,-1,-1
1720,1488,0,-1,-1
1722,39,0,-1,-1
1722,109,0,-1,-1
1722,258,0,-1,-1
1722,309,0,-1,-1
1722,560,0,-1,-1
1722,644,0,-1,-1
1722,649,0,-1,-1
