Substrate Index,Enzyme Index,Label,Dock Index,positive_reactions
1764,284,0,-1,-1
1764,332,0,-1,-1
1764,385,0,-1,-1
1764,569,0,-1,-1
1764,596,0,-1,-1
1764,739,0,-1,-1
1764,772,0,-1,-1
1764,776,1,-1,1764
1764,844,0,-1,-1
1764,885,0,-1,-1
1764,965,0,-1,-1
1764,998,0,-1,-1
1764,1232,0,-1,-1
1764,1307,0,-1,-1
1764,1415,0,-1,-1
1766,18,0,-1,-1
1766,649,0,-1,-1
1766,693,0,-1,-1
1766,748,0,-1,-1
1766,758,0,-1,-1
1766,833,0,-1,-1
1766,870,0,-1,-1
1766,912,0,-1,-1
1766,918,0,-1,-1
1766,946,1,-1,1766
1766,948,1,-1,1766
1766,998,0,-1,-1
1766,1043,0,-1,-1
1766,1058,0,-1,-1
1766,1131,0,-1,-1
1766,1161,0,-1,-1
1766,1203,0,-1,-1
1766,1207,0,-1,-1
1766,1223,0,-1,-1
1766,1285,0,-1,-1
1766,1374,0,-1,-1
1766,1396,0,-1,-1
1766,1429,0,-1,-1
1766,1529,0,-1,-1
1767,32,0,-1,-1
1767,108,0,-1,-1
1767,476,0,-1,-1
1767,477,0,-1,-1
1767,739,0,-1,-1
1767,761,0,-1,-1
1767,786,0,-1,-1
1767,807,0,-1,-1
1767,843,0,-1,-1
1767,946,1,-1,1767
1767,959,0,-1,-1
1767,998,0,-1,-1
1767,1003,0,-1,-1
1767,1042,0,-1,-1
1767,1057,0,-1,-1
1767,1064,0,-1,-1
1767,1254,0,-1,-1
1767,1272,0,-1,-1
1767,1413,0,-1,-1
1767,1464,0,-1,-1
1768,1,0,-1,-1
1768,115,0,-1,-1
1768,190,0,-1,-1
1768,252,1,-1,1768
1768,451,1,-1,1768
1768,470,0,-1,-1
1768,477,0,-1,-1
1768,655,0,-1,-1
1768,755,0,-1,-1
1768,779,0,-1,-1
1768,921,0,-1,-1
1768,956,0,-1,-1
1768,1003,0,-1,-1
1768,1203,0,-1,-1
1768,1268,0,-1,-1
1768,1293,0,-1,-1
1768,1317,0,-1,-1
1768,1412,0,-1,-1
1768,1491,0,-1,-1
1768,1603,0,-1,-1
1769,169,0,-1,-1
1769,286,0,-1,-1
1769,332,0,-1,-1
1769,458,0,-1,-1
1769,538,0,-1,-1
1769,663,0,-1,-1
1769,739,0,-1,-1
1769,779,0,-1,-1
1769,866,0,-1,-1
1769,928,0,-1,-1
1769,929,0,-1,-1
1769,976,1,-1,1769
1769,1141,0,-1,-1
1769,1224,0,-1,-1
1769,1242,0,-1,-1
1769,1273,0,-1,-1
1769,1304,0,-1,-1
1769,1396,0,-1,-1
1769,1468,0,-1,-1
1769,1587,1,-1,1769
1770,8,0,-1,-1
1770,43,0,-1,-1
1770,53,0,-1,-1
1770,119,0,-1,-1
1770,144,0,-1,-1
1770,186,0,-1,-1
1770,242,0,-1,-1
1770,266,0,-1,-1
1770,273,0,-1,-1
1770,305,0,-1,-1
1770,313,0,-1,-1
1770,607,0,-1,-1
1770,653,0,-1,-1
1770,658,0,-1,-1
1770,718,0,-1,-1
1770,721,0,-1,-1
1770,748,0,-1,-1
1770,758,0,-1,-1
1770,784,0,-1,-1
1770,786,0,-1,-1
1770,800,0,-1,-1
1770,841,1,-1,1770
1770,843,1,-1,1770
1770,854,1,-1,1770
1770,870,1,-1,1770
1770,879,0,-1,-1
1770,900,0,-1,-1
1770,928,0,-1,-1
1770,942,0,-1,-1
1770,946,0,-1,-1
1770,959,0,-1,-1
1770,994,0,-1,-1
1770,1002,0,-1,-1
1770,1126,0,-1,-1
1770,1131,0,-1,-1
1770,1138,0,-1,-1
1770,1227,1,-1,1770
1770,1268,0,-1,-1
1770,1302,0,-1,-1
1770,1306,0,-1,-1
1770,1380,0,-1,-1
1770,1397,0,-1,-1
1770,1414,0,-1,-1
1770,1453,0,-1,-1
1770,1501,0,-1,-1
1770,1535,0,-1,-1
1772,104,0,-1,-1
1772,333,0,-1,-1
1772,398,1,-1,1772
1772,421,0,-1,-1
1772,461,0,-1,-1
1772,646,0,-1,-1
1772,704,0,-1,-1
1772,772,0,-1,-1
1772,1007,0,-1,-1
1772,1149,0,-1,-1
1772,1206,0,-1,-1
1772,1265,0,-1,-1
1772,1284,0,-1,-1
1772,1287,0,-1,-1
1772,1385,0,-1,-1
1772,1551,0,-1,-1
1772,1602,0,-1,-1
1773,71,0,-1,-1
1773,295,0,-1,-1
1773,348,0,-1,-1
1773,416,0,-1,-1
1773,457,1,-1,1773
1773,723,0,-1,-1
1773,778,0,-1,-1
1773,866,0,-1,-1
1773,1356,0,-1,-1
1773,1502,0,-1,-1
1775,33,0,-1,-1
1775,192,0,-1,-1
1775,316,0,-1,-1
1775,399,0,-1,-1
1775,421,0,-1,-1
1775,608,0,-1,-1
1775,623,0,-1,-1
1775,705,0,-1,-1
1775,739,0,-1,-1
1775,757,0,-1,-1
1775,788,1,-1,1775
1775,794,1,-1,1775
1775,963,0,-1,-1
1775,1296,0,-1,-1
1775,1324,0,-1,-1
1775,1388,0,-1,-1
1775,1504,0,-1,-1
1775,1568,0,-1,-1
1775,1612,0,-1,-1
1776,152,0,-1,-1
1776,289,0,-1,-1
1776,329,0,-1,-1
1776,340,0,-1,-1
1776,451,0,-1,-1
1776,528,1,-1,1776
1776,671,0,-1,-1
1776,739,0,-1,-1
1776,746,0,-1,-1
1776,758,0,-1,-1
1776,784,0,-1,-1
1776,789,0,-1,-1
1776,843,0,-1,-1
1776,904,0,-1,-1
1776,1173,0,-1,-1
1776,1225,0,-1,-1
1776,1284,0,-1,-1
1776,1306,0,-1,-1
1777,50,0,-1,-1
1777,237,0,-1,-1
1777,284,0,-1,-1
1777,422,0,-1,-1
1777,448,0,-1,-1
1777,496,0,-1,-1
1777,528,1,-1,1777
1777,596,0,-1,-1
1777,646,0,-1,-1
1777,789,0,-1,-1
1777,819,0,-1,-1
1777,861,0,-1,-1
1777,998,0,-1,-1
1777,1315,0,-1,-1
1777,1323,0,-1,-1
1779,523,0,-1,-1
1779,780,0,-1,-1
1779,801,0,-1,-1
1779,994,1,-1,1779
1779,1103,0,-1,-1
1779,1173,0,-1,-1
1779,1203,0,-1,-1
1779,1296,0,-1,-1
1779,1334,0,-1,-1
1779,1392,0,-1,-1
1780,105,0,-1,-1
1780,256,0,-1,-1
1780,270,0,-1,-1
1780,318,0,-1,-1
1780,438,0,-1,-1
1780,463,0,-1,-1
1780,565,0,-1,-1
1780,638,0,-1,-1
1780,670,0,-1,-1
1780,723,0,-1,-1
1780,729,0,-1,-1
1780,767,0,-1,-1
1780,890,0,-1,-1
1780,916,0,-1,-1
1780,1242,0,-1,-1
1780,1406,1,-1,1780
1780,1410,0,-1,-1
1780,1414,1,-1,1780
1780,1497,0,-1,-1
1780,1572,0,-1,-1
1781,23,0,-1,-1
1781,44,0,-1,-1
1781,295,0,-1,-1
1781,296,0,-1,-1
1781,408,0,-1,-1
1781,472,0,-1,-1
1781,660,0,-1,-1
1781,714,0,-1,-1
1781,780,0,-1,-1
1781,800,1,-1,1781
1781,801,1,-1,1781
1781,1057,0,-1,-1
1781,1123,0,-1,-1
1781,1164,0,-1,-1
1781,1254,0,-1,-1
1781,1302,0,-1,-1
1781,1317,0,-1,-1
1781,1360,0,-1,-1
1781,1421,0,-1,-1
1781,1598,0,-1,-1
1782,53,0,-1,-1
1782,62,0,-1,-1
1782,116,0,-1,-1
1782,262,0,-1,-1
1782,282,0,-1,-1
1782,404,1,-1,1782
1782,405,1,-1,1782
1782,461,0,-1,-1
1782,470,0,-1,-1
1782,478,0,-1,-1
1782,505,0,-1,-1
1782,609,0,-1,-1
1782,730,0,-1,-1
1782,745,0,-1,-1
1782,758,0,-1,-1
1782,808,1,-1,1782
1782,875,0,-1,-1
1782,904,0,-1,-1
1782,1126,0,-1,-1
1782,1141,0,-1,-1
1782,1144,0,-1,-1
1782,1161,0,-1,-1
1782,1219,0,-1,-1
1782,1225,0,-1,-1
1782,1236,0,-1,-1
1782,1240,0,-1,-1
1782,1368,0,-1,-1
1782,1450,0,-1,-1
1782,1529,0,-1,-1
1782,1609,0,-1,-1
1783,27,0,-1,-1
1783,58,0,-1,-1
1783,214,0,-1,-1
1783,266,0,-1,-1
1783,507,0,-1,-1
1783,659,0,-1,-1
1783,682,0,-1,-1
1783,693,1,-1,1783
1783,716,0,-1,-1
1783,731,0,-1,-1
1783,761,0,-1,-1
1783,845,0,-1,-1
1783,962,0,-1,-1
1783,994,0,-1,-1
1783,1088,0,-1,-1
1783,1265,1,-1,1783
1783,1273,0,-1,-1
1783,1431,0,-1,-1
1783,1483,0,-1,-1
1783,1597,0,-1,-1
1783,1607,0,-1,-1
1784,84,0,-1,-1
1784,104,0,-1,-1
1784,243,0,-1,-1
1784,430,0,-1,-1
1784,460,0,-1,-1
1784,478,0,-1,-1
1784,560,0,-1,-1
1784,596,1,-1,1784
1784,613,0,-1,-1
1784,707,0,-1,-1
1784,715,0,-1,-1
1784,759,0,-1,-1
1784,763,0,-1,-1
1784,904,0,-1,-1
1784,928,0,-1,-1
1784,968,0,-1,-1
1784,1139,0,-1,-1
1784,1170,0,-1,-1
1784,1278,0,-1,-1
1784,1548,0,-1,-1
1785,30,0,-1,-1
1785,95,0,-1,-1
1785,140,0,-1,-1
1785,149,0,-1,-1
1785,173,0,-1,-1
1785,176,0,-1,-1
1785,309,0,-1,-1
1785,315,0,-1,-1
1785,438,0,-1,-1
1785,485,0,-1,-1
1785,526,0,-1,-1
1785,560,0,-1,-1
1785,641,0,-1,-1
1785,699,0,-1,-1
1785,822,0,-1,-1
1785,876,0,-1,-1
1785,1002,0,-1,-1
1785,1060,0,-1,-1
1785,1080,0,-1,-1
1785,1370,1,-1,1785
1785,1384,0,-1,-1
1785,1482,1,-1,1785
1789,20,0,-1,-1
1789,63,0,-1,-1
1789,77,0,-1,-1
1789,135,0,-1,-1
1789,141,0,-1,-1
1789,482,0,-1,-1
1789,684,0,-1,-1
1789,739,0,-1,-1
1789,779,1,-1,1789
1789,784,0,-1,-1
1789,786,0,-1,-1
1789,875,0,-1,-1
1789,928,0,-1,-1
1789,947,0,-1,-1
1789,1022,0,-1,-1
1789,1455,0,-1,-1
1790,37,0,-1,-1
1790,52,0,-1,-1
1790,73,0,-1,-1
1790,119,0,-1,-1
1790,172,1,-1,1790
1790,182,0,-1,-1
1790,384,0,-1,-1
1790,426,0,-1,-1
1790,513,0,-1,-1
1790,560,0,-1,-1
1790,565,0,-1,-1
1790,648,0,-1,-1
1790,801,0,-1,-1
1790,821,0,-1,-1
1790,881,0,-1,-1
1790,1018,0,-1,-1
1790,1417,0,-1,-1
1791,31,0,-1,-1
1791,105,0,-1,-1
1791,252,0,-1,-1
1791,451,1,-1,1791
1791,494,0,-1,-1
1791,682,0,-1,-1
1791,739,0,-1,-1
1791,763,0,-1,-1
1791,819,0,-1,-1
1791,875,0,-1,-1
1791,942,0,-1,-1
1791,955,0,-1,-1
1791,1104,0,-1,-1
1791,1107,0,-1,-1
1791,1111,0,-1,-1
1791,1152,0,-1,-1
1791,1209,0,-1,-1
1791,1367,0,-1,-1
1791,1591,0,-1,-1
1792,13,0,-1,-1
1792,81,0,-1,-1
1792,138,1,-1,1792
1792,426,0,-1,-1
1792,596,0,-1,-1
1792,659,0,-1,-1
1792,663,0,-1,-1
1792,745,0,-1,-1
1792,780,0,-1,-1
1792,831,0,-1,-1
1792,994,0,-1,-1
1792,1280,0,-1,-1
1792,1281,0,-1,-1
1792,1395,0,-1,-1
1792,1451,0,-1,-1
1792,1485,0,-1,-1
1792,1612,0,-1,-1
1794,156,0,-1,-1
1794,157,0,-1,-1
1794,172,0,-1,-1
1794,310,0,-1,-1
1794,699,0,-1,-1
1794,723,1,-1,1794
1794,739,0,-1,-1
1794,969,0,-1,-1
1794,982,0,-1,-1
1794,1060,0,-1,-1
1794,1111,0,-1,-1
1794,1203,0,-1,-1
1794,1225,0,-1,-1
1794,1240,0,-1,-1
1794,1350,0,-1,-1
1794,1380,0,-1,-1
1794,1589,0,-1,-1
1796,21,0,-1,-1
1796,133,0,-1,-1
1796,167,0,-1,-1
1796,284,1,-1,1796
1796,348,0,-1,-1
1796,459,0,-1,-1
1796,566,0,-1,-1
1796,716,0,-1,-1
1796,731,0,-1,-1
1796,784,0,-1,-1
1796,898,0,-1,-1
1796,904,0,-1,-1
1796,1102,0,-1,-1
1796,1464,0,-1,-1
1797,71,0,-1,-1
1797,142,0,-1,-1
1797,156,0,-1,-1
1797,172,1,-1,1797
1797,284,0,-1,-1
1797,349,0,-1,-1
1797,416,0,-1,-1
1797,440,0,-1,-1
1797,567,0,-1,-1
1797,882,0,-1,-1
1797,956,0,-1,-1
1797,981,0,-1,-1
1797,998,0,-1,-1
1797,1370,0,-1,-1
1797,1450,0,-1,-1
1798,138,0,-1,-1
1798,172,0,-1,-1
1798,578,0,-1,-1
1798,598,0,-1,-1
1798,623,1,-1,1798
1798,649,0,-1,-1
1798,779,0,-1,-1
1798,794,0,-1,-1
1798,982,0,-1,-1
1798,1206,0,-1,-1
1798,1278,0,-1,-1
1798,1548,0,-1,-1
1799,43,0,-1,-1
1799,47,0,-1,-1
1799,141,0,-1,-1
1799,156,0,-1,-1
1799,240,0,-1,-1
1799,378,0,-1,-1
1799,551,0,-1,-1
1799,727,0,-1,-1
1799,828,0,-1,-1
1799,904,0,-1,-1
1799,1088,0,-1,-1
1799,1104,0,-1,-1
1799,1240,1,-1,1799
1799,1281,1,-1,1799
1799,1340,0,-1,-1
1799,1388,0,-1,-1
1799,1417,0,-1,-1
1799,1460,0,-1,-1
1799,1603,0,-1,-1
1799,1615,0,-1,-1
1800,41,0,-1,-1
1800,92,0,-1,-1
1800,146,0,-1,-1
1800,282,0,-1,-1
1800,487,0,-1,-1
1800,514,0,-1,-1
1800,570,0,-1,-1
1800,573,0,-1,-1
1800,663,0,-1,-1
1800,706,0,-1,-1
1800,716,0,-1,-1
1800,789,0,-1,-1
1800,868,0,-1,-1
1800,894,0,-1,-1
1800,947,0,-1,-1
1800,998,0,-1,-1
1800,1170,0,-1,-1
1800,1240,1,-1,1800
1800,1251,1,-1,1800
1800,1281,1,-1,1800
1800,1304,0,-1,-1
1800,1307,0,-1,-1
1800,1332,0,-1,-1
1800,1364,0,-1,-1
1800,1406,0,-1,-1
1800,1414,0,-1,-1
1800,1478,0,-1,-1
1800,1485,0,-1,-1
1801,82,0,-1,-1
1801,116,0,-1,-1
1801,153,0,-1,-1
1801,617,0,-1,-1
1801,659,0,-1,-1
1801,671,1,-1,1801
1801,718,0,-1,-1
1801,745,0,-1,-1
1801,874,0,-1,-1
1801,925,0,-1,-1
1801,928,0,-1,-1
1801,998,0,-1,-1
1801,1067,0,-1,-1
1801,1103,0,-1,-1
1802,65,0,-1,-1
1802,167,0,-1,-1
1802,440,1,-1,1802
1802,661,0,-1,-1
1802,746,0,-1,-1
1802,767,0,-1,-1
1802,963,0,-1,-1
1802,1111,0,-1,-1
1802,1130,0,-1,-1
1802,1307,0,-1,-1
1802,1450,0,-1,-1
1806,21,0,-1,-1
1806,111,0,-1,-1
1806,135,1,-1,1806
1806,139,0,-1,-1
1806,206,0,-1,-1
1806,289,0,-1,-1
1806,390,0,-1,-1
1806,425,0,-1,-1
1806,528,0,-1,-1
1806,596,0,-1,-1
1806,598,0,-1,-1
1806,788,0,-1,-1
1806,803,0,-1,-1
1806,861,0,-1,-1
1806,1018,0,-1,-1
1806,1294,0,-1,-1
1806,1527,0,-1,-1
1806,1559,0,-1,-1
1811,50,0,-1,-1
1811,117,0,-1,-1
1811,205,0,-1,-1
1811,231,0,-1,-1
1811,369,0,-1,-1
1811,385,0,-1,-1
1811,594,0,-1,-1
1811,609,0,-1,-1
1811,733,0,-1,-1
1811,772,0,-1,-1
1811,921,0,-1,-1
1811,1312,1,-1,1811
1811,1334,0,-1,-1
1813,17,0,-1,-1
1813,174,0,-1,-1
1813,296,0,-1,-1
1813,298,0,-1,-1
1813,463,0,-1,-1
1813,596,0,-1,-1
1813,729,1,-1,1813
1813,762,0,-1,-1
1813,780,0,-1,-1
1813,817,0,-1,-1
1813,968,0,-1,-1
1813,998,0,-1,-1
1813,1000,0,-1,-1
1813,1060,0,-1,-1
1813,1137,1,-1,1813
1813,1389,0,-1,-1
1813,1540,0,-1,-1
1814,20,0,-1,-1
1814,76,0,-1,-1
1814,379,0,-1,-1
1814,562,1,-1,1814
1814,762,0,-1,-1
1814,852,0,-1,-1
1814,904,0,-1,-1
1814,912,0,-1,-1
1814,921,0,-1,-1
1814,959,0,-1,-1
1814,998,0,-1,-1
1814,1042,0,-1,-1
1814,1179,0,-1,-1
1814,1207,0,-1,-1
1814,1219,0,-1,-1
1814,1564,0,-1,-1
1816,13,0,-1,-1
1816,95,0,-1,-1
1816,108,0,-1,-1
1816,186,0,-1,-1
1816,204,0,-1,-1
1816,295,0,-1,-1
1816,297,0,-1,-1
1816,474,0,-1,-1
1816,596,0,-1,-1
1816,779,0,-1,-1
1816,874,0,-1,-1
1816,948,0,-1,-1
1816,994,0,-1,-1
1816,1056,1,-1,1816
1816,1166,0,-1,-1
1816,1334,0,-1,-1
1816,1576,0,-1,-1
1816,1592,0,-1,-1
1817,84,0,-1,-1
1817,107,0,-1,-1
1817,133,0,-1,-1
1817,218,0,-1,-1
1817,309,0,-1,-1
1817,445,0,-1,-1
1817,458,0,-1,-1
1817,501,0,-1,-1
1817,508,0,-1,-1
1817,540,0,-1,-1
1817,565,0,-1,-1
1817,578,0,-1,-1
1817,598,0,-1,-1
1817,617,0,-1,-1
1817,704,1,-1,1817
1817,730,0,-1,-1
1817,739,0,-1,-1
1817,817,0,-1,-1
1817,841,0,-1,-1
1817,920,0,-1,-1
1817,935,0,-1,-1
1817,986,0,-1,-1
1817,998,0,-1,-1
1817,1023,0,-1,-1
1817,1058,0,-1,-1
1817,1141,0,-1,-1
1817,1218,0,-1,-1
1817,1251,0,-1,-1
1817,1287,0,-1,-1
1817,1299,0,-1,-1
1817,1327,0,-1,-1
1817,1370,0,-1,-1
1817,1415,1,-1,1817
1817,1452,0,-1,-1
1817,1467,1,-1,1817
1817,1611,0,-1,-1
1818,65,0,-1,-1
1818,82,0,-1,-1
1818,139,0,-1,-1
1818,144,0,-1,-1
1818,180,0,-1,-1
1818,204,0,-1,-1
1818,221,0,-1,-1
1818,289,0,-1,-1
1818,318,0,-1,-1
1818,513,0,-1,-1
1818,680,1,-1,1818
1818,681,1,-1,1818
1818,682,0,-1,-1
1818,706,0,-1,-1
1818,739,0,-1,-1
1818,801,0,-1,-1
1818,890,0,-1,-1
1818,914,0,-1,-1
1818,935,0,-1,-1
1818,1111,0,-1,-1
1818,1145,0,-1,-1
1818,1240,0,-1,-1
1818,1284,0,-1,-1
1818,1370,0,-1,-1
1818,1455,0,-1,-1
1818,1616,0,-1,-1
1820,47,0,-1,-1
1820,61,0,-1,-1
1820,180,0,-1,-1
1820,205,0,-1,-1
1820,463,0,-1,-1
1820,474,0,-1,-1
1820,477,0,-1,-1
1820,663,0,-1,-1
1820,727,0,-1,-1
1820,739,0,-1,-1
1820,747,0,-1,-1
1820,748,0,-1,-1
1820,820,1,-1,1820
1820,841,0,-1,-1
1820,1083,0,-1,-1
1822,50,0,-1,-1
1822,117,0,-1,-1
1822,119,0,-1,-1
1822,332,0,-1,-1
1822,396,0,-1,-1
1822,430,0,-1,-1
1822,457,0,-1,-1
1822,461,0,-1,-1
1822,777,0,-1,-1
1822,779,0,-1,-1
1822,859,0,-1,-1
1822,894,0,-1,-1
1822,904,0,-1,-1
1822,962,0,-1,-1
1822,982,0,-1,-1
1822,1039,0,-1,-1
1822,1145,1,-1,1822
1822,1172,0,-1,-1
1822,1178,0,-1,-1
1822,1234,0,-1,-1
1822,1240,0,-1,-1
1822,1264,0,-1,-1
1822,1325,1,-1,1822
1822,1332,0,-1,-1
1822,1354,0,-1,-1
1822,1395,0,-1,-1
1822,1417,0,-1,-1
1822,1562,0,-1,-1
1822,1596,0,-1,-1
1824,273,0,-1,-1
1824,321,0,-1,-1
1824,390,0,-1,-1
1824,426,0,-1,-1
1824,479,0,-1,-1
1824,731,0,-1,-1
1824,767,0,-1,-1
1824,991,0,-1,-1
1824,1137,0,-1,-1
1824,1149,0,-1,-1
1824,1203,0,-1,-1
1824,1271,0,-1,-1
1824,1335,0,-1,-1
1824,1458,1,-1,1824
1824,1495,1,-1,1824
1824,1547,0,-1,-1
1824,1615,0,-1,-1
1827,1,0,-1,-1
1827,24,0,-1,-1
1827,54,0,-1,-1
1827,226,0,-1,-1
1827,435,0,-1,-1
1827,479,0,-1,-1
1827,598,0,-1,-1
1827,731,0,-1,-1
1827,821,1,-1,1827
1827,859,0,-1,-1
1827,969,0,-1,-1
1827,998,0,-1,-1
1827,1055,0,-1,-1
1827,1075,0,-1,-1
1827,1134,0,-1,-1
1827,1149,0,-1,-1
1827,1219,0,-1,-1
1827,1240,0,-1,-1
1827,1568,0,-1,-1
1828,15,0,-1,-1
1828,207,0,-1,-1
1828,513,0,-1,-1
1828,549,0,-1,-1
1828,564,0,-1,-1
1828,598,0,-1,-1
1828,779,0,-1,-1
1828,935,0,-1,-1
1828,998,0,-1,-1
1828,1004,0,-1,-1
1828,1215,0,-1,-1
1828,1278,0,-1,-1
1828,1281,0,-1,-1
1828,1334,1,-1,1828
1828,1336,0,-1,-1
1828,1504,0,-1,-1
1829,19,0,-1,-1
1829,61,1,-1,1829
1829,214,0,-1,-1
1829,234,0,-1,-1
1829,310,0,-1,-1
1829,321,0,-1,-1
1829,340,0,-1,-1
1829,392,0,-1,-1
1829,404,0,-1,-1
1829,426,0,-1,-1
1829,433,0,-1,-1
1829,481,0,-1,-1
1829,623,0,-1,-1
1829,655,0,-1,-1
1829,666,0,-1,-1
1829,670,0,-1,-1
1829,739,1,-1,1829
1829,777,0,-1,-1
1829,779,0,-1,-1
1829,799,0,-1,-1
1829,904,0,-1,-1
1829,948,0,-1,-1
1829,1004,0,-1,-1
1829,1145,0,-1,-1
1829,1298,0,-1,-1
1829,1386,1,-1,1829
1830,180,0,-1,-1
1830,305,0,-1,-1
1830,308,0,-1,-1
1830,515,0,-1,-1
1830,739,1,-1,1830
1830,762,0,-1,-1
1830,807,0,-1,-1
1830,962,0,-1,-1
1830,981,0,-1,-1
1830,1520,0,-1,-1
1830,1603,0,-1,-1
1832,16,0,-1,-1
1832,41,0,-1,-1
1832,115,0,-1,-1
1832,252,0,-1,-1
1832,266,0,-1,-1
1832,461,0,-1,-1
1832,648,0,-1,-1
1832,808,0,-1,-1
1832,929,1,-1,1832
1832,946,0,-1,-1
1832,1166,0,-1,-1
1832,1226,0,-1,-1
1832,1266,0,-1,-1
1832,1273,0,-1,-1
1832,1310,0,-1,-1
1832,1573,0,-1,-1
1834,30,0,-1,-1
1834,98,0,-1,-1
1834,173,0,-1,-1
1834,190,0,-1,-1
1834,230,0,-1,-1
1834,368,0,-1,-1
1834,445,0,-1,-1
1834,507,1,-1,1834
1834,625,0,-1,-1
1834,739,0,-1,-1
1834,965,0,-1,-1
1834,1123,0,-1,-1
1834,1278,0,-1,-1
1834,1395,0,-1,-1
1834,1396,0,-1,-1
1835,190,0,-1,-1
1835,240,0,-1,-1
1835,297,0,-1,-1
1835,308,0,-1,-1
1835,378,0,-1,-1
1835,451,0,-1,-1
1835,540,0,-1,-1
1835,664,0,-1,-1
1835,721,0,-1,-1
1835,742,0,-1,-1
1835,758,0,-1,-1
1835,784,0,-1,-1
1835,854,0,-1,-1
1835,928,0,-1,-1
1835,947,0,-1,-1
1835,998,0,-1,-1
1835,1020,0,-1,-1
1835,1075,1,-1,1835
1835,1076,0,-1,-1
1835,1106,0,-1,-1
1835,1111,0,-1,-1
1835,1252,0,-1,-1
1835,1412,0,-1,-1
1837,89,0,-1,-1
1837,441,0,-1,-1
1837,472,0,-1,-1
1837,482,0,-1,-1
1837,531,0,-1,-1
1837,549,0,-1,-1
1837,658,0,-1,-1
1837,662,0,-1,-1
1837,745,0,-1,-1
1837,757,0,-1,-1
1837,767,0,-1,-1
1837,772,0,-1,-1
1837,866,1,-1,1837
1837,1325,0,-1,-1
1837,1435,0,-1,-1
1837,1442,0,-1,-1
1837,1458,0,-1,-1
1840,70,0,-1,-1
1840,71,0,-1,-1
1840,98,0,-1,-1
1840,180,0,-1,-1
1840,495,0,-1,-1
1840,586,0,-1,-1
1840,640,0,-1,-1
1840,739,0,-1,-1
1840,794,0,-1,-1
1840,817,0,-1,-1
1840,859,0,-1,-1
1840,942,0,-1,-1
1840,955,1,-1,1840
1840,1152,1,-1,1840
1840,1158,0,-1,-1
1840,1196,0,-1,-1
1840,1334,0,-1,-1
1840,1385,0,-1,-1
1840,1520,0,-1,-1
1840,1603,0,-1,-1
1841,18,0,-1,-1
1841,22,1,-1,1841
1841,335,0,-1,-1
1841,392,0,-1,-1
1841,435,0,-1,-1
1841,457,0,-1,-1
1841,473,0,-1,-1
1841,691,0,-1,-1
1841,929,0,-1,-1
1841,998,0,-1,-1
1841,1039,0,-1,-1
1841,1194,0,-1,-1
1841,1276,0,-1,-1
1841,1380,0,-1,-1
1843,59,0,-1,-1
1843,204,0,-1,-1
1843,252,0,-1,-1
1843,403,0,-1,-1
1843,430,0,-1,-1
1843,621,0,-1,-1
1843,659,0,-1,-1
1843,763,0,-1,-1
1843,994,1,-1,1843
1843,1262,0,-1,-1
1843,1307,0,-1,-1
1843,1498,0,-1,-1
1843,1621,0,-1,-1
1844,57,0,-1,-1
1844,233,0,-1,-1
1844,390,0,-1,-1
1844,451,0,-1,-1
1844,485,1,-1,1844
1844,514,0,-1,-1
1844,560,0,-1,-1
1844,666,0,-1,-1
1844,697,0,-1,-1
1844,772,0,-1,-1
1844,928,0,-1,-1
1844,1141,0,-1,-1
1844,1386,0,-1,-1
1844,1458,0,-1,-1
1847,177,0,-1,-1
1847,252,0,-1,-1
1847,393,0,-1,-1
1847,533,0,-1,-1
1847,665,0,-1,-1
1847,697,0,-1,-1
1847,779,0,-1,-1
1847,794,0,-1,-1
1847,800,0,-1,-1
1847,823,0,-1,-1
1847,904,0,-1,-1
1847,942,0,-1,-1
1847,947,0,-1,-1
1847,994,0,-1,-1
1847,1062,1,-1,1847
1847,1106,0,-1,-1
1847,1149,0,-1,-1
1847,1172,0,-1,-1
1847,1296,0,-1,-1
1847,1315,0,-1,-1
1847,1371,0,-1,-1
1849,31,0,-1,-1
1849,81,0,-1,-1
1849,430,0,-1,-1
1849,513,0,-1,-1
1849,678,0,-1,-1
1849,681,0,-1,-1
1849,684,0,-1,-1
1849,705,0,-1,-1
1849,788,0,-1,-1
1849,844,0,-1,-1
1849,866,1,-1,1849
1849,929,0,-1,-1
1849,953,0,-1,-1
1849,1014,0,-1,-1
1849,1102,0,-1,-1
1849,1150,0,-1,-1
1849,1287,0,-1,-1
1849,1288,0,-1,-1
1849,1293,1,-1,1849
1849,1317,0,-1,-1
1849,1354,0,-1,-1
1849,1380,0,-1,-1
1849,1396,0,-1,-1
1849,1453,0,-1,-1
1851,5,1,-1,1851
1851,44,0,-1,-1
1851,96,0,-1,-1
1851,226,0,-1,-1
1851,300,0,-1,-1
1851,678,0,-1,-1
1851,757,0,-1,-1
1851,884,0,-1,-1
1851,953,0,-1,-1
1851,983,0,-1,-1
1851,994,0,-1,-1
1851,998,0,-1,-1
1851,1088,0,-1,-1
1851,1289,0,-1,-1
1851,1299,0,-1,-1
1851,1392,0,-1,-1
1851,1477,0,-1,-1
1852,784,0,-1,-1
1852,794,0,-1,-1
1852,876,0,-1,-1
1852,921,0,-1,-1
1852,942,0,-1,-1
1852,991,0,-1,-1
1852,1196,0,-1,-1
1852,1306,0,-1,-1
1852,1401,0,-1,-1
1852,1450,1,-1,1852
