Substrate Index,Enzyme Index,Label,Dock Index,positive_reactions
2012,1125,0,-1,-1
2012,1127,0,-1,-1
2012,1138,0,-1,-1
2012,1149,0,-1,-1
2012,1157,0,-1,-1
2012,1162,0,-1,-1
2012,1214,0,-1,-1
2012,1220,0,-1,-1
2012,1247,0,-1,-1
2012,1346,0,-1,-1
2012,1353,0,-1,-1
2012,1377,0,-1,-1
2012,1402,0,-1,-1
2012,1411,0,-1,-1
2012,1418,0,-1,-1
2012,1484,0,-1,-1
2012,1519,0,-1,-1
2012,1532,0,-1,-1
2012,1571,0,-1,-1
2012,1576,0,-1,-1
2013,83,0,-1,-1
2013,90,0,-1,-1
2013,91,0,-1,-1
2013,122,0,-1,-1
2013,162,0,-1,-1
2013,249,0,-1,-1
2013,252,0,-1,-1
2013,258,0,-1,-1
2013,265,1,-1,2013
2013,281,0,-1,-1
2013,285,0,-1,-1
2013,288,0,-1,-1
2013,314,0,-1,-1
2013,317,0,-1,-1
2013,339,0,-1,-1
2013,355,0,-1,-1
2013,409,0,-1,-1
2013,562,0,-1,-1
2013,565,0,-1,-1
2013,615,0,-1,-1
2013,617,0,-1,-1
2013,628,0,-1,-1
2013,657,0,-1,-1
2013,669,0,-1,-1
2013,700,0,-1,-1
2013,733,0,-1,-1
2013,740,0,-1,-1
2013,768,0,-1,-1
2013,826,0,-1,-1
2013,827,0,-1,-1
2013,838,0,-1,-1
2013,863,0,-1,-1
2013,924,0,-1,-1
2013,928,0,-1,-1
2013,936,0,-1,-1
2013,938,0,-1,-1
2013,967,0,-1,-1
2013,995,0,-1,-1
2013,1009,0,-1,-1
2013,1043,0,-1,-1
2013,1085,0,-1,-1
2013,1105,0,-1,-1
2013,1125,0,-1,-1
2013,1143,0,-1,-1
2013,1153,0,-1,-1
2013,1159,0,-1,-1
2013,1160,0,-1,-1
2013,1346,0,-1,-1
2013,1357,0,-1,-1
2013,1393,0,-1,-1
2013,1411,0,-1,-1
2013,1526,0,-1,-1
2013,1531,0,-1,-1
2013,1545,0,-1,-1
2013,1552,0,-1,-1
2013,1585,0,-1,-1
2013,1620,0,-1,-1
2014,5,0,-1,-1
2014,13,0,-1,-1
2014,30,0,-1,-1
2014,32,0,-1,-1
2014,50,0,-1,-1
2014,70,0,-1,-1
2014,77,0,-1,-1
2014,79,0,-1,-1
2014,120,0,-1,-1
2014,128,0,-1,-1
2014,164,0,-1,-1
2014,175,0,-1,-1
2014,193,0,-1,-1
2014,233,0,-1,-1
2014,242,0,-1,-1
2014,255,0,-1,-1
2014,258,0,-1,-1
2014,261,0,-1,-1
2014,273,0,-1,-1
2014,285,0,-1,-1
2014,303,0,-1,-1
2014,306,0,-1,-1
2014,307,0,-1,-1
2014,314,0,-1,-1
2014,324,0,-1,-1
2014,325,0,-1,-1
2014,329,0,-1,-1
2014,333,0,-1,-1
2014,355,0,-1,-1
2014,361,0,-1,-1
2014,371,0,-1,-1
2014,386,0,-1,-1
2014,401,0,-1,-1
2014,423,0,-1,-1
2014,456,0,-1,-1
2014,468,0,-1,-1
2014,482,0,-1,-1
2014,529,0,-1,-1
2014,552,0,-1,-1
2014,579,0,-1,-1
2014,679,0,-1,-1
2014,690,0,-1,-1
2014,698,0,-1,-1
2014,712,0,-1,-1
2014,729,0,-1,-1
2014,731,0,-1,-1
2014,738,0,-1,-1
2014,772,0,-1,-1
2014,779,0,-1,-1
2014,782,0,-1,-1
2014,790,0,-1,-1
2014,793,0,-1,-1
2014,821,0,-1,-1
2014,822,0,-1,-1
2014,830,0,-1,-1
2014,838,0,-1,-1
2014,849,0,-1,-1
2014,876,0,-1,-1
2014,883,0,-1,-1
2014,893,0,-1,-1
2014,895,0,-1,-1
2014,923,0,-1,-1
2014,925,0,-1,-1
2014,929,0,-1,-1
2014,935,0,-1,-1
2014,936,0,-1,-1
2014,946,0,-1,-1
2014,989,0,-1,-1
2014,1001,0,-1,-1
2014,1008,0,-1,-1
2014,1087,0,-1,-1
2014,1096,1,-1,2014
2014,1098,0,-1,-1
2014,1102,0,-1,-1
2014,1115,0,-1,-1
2014,1125,0,-1,-1
2014,1128,0,-1,-1
2014,1131,0,-1,-1
2014,1145,0,-1,-1
2014,1149,0,-1,-1
2014,1157,0,-1,-1
2014,1172,0,-1,-1
2014,1202,0,-1,-1
2014,1204,0,-1,-1
2014,1207,0,-1,-1
2014,1225,0,-1,-1
2014,1247,0,-1,-1
2014,1281,0,-1,-1
2014,1285,0,-1,-1
2014,1297,0,-1,-1
2014,1337,0,-1,-1
2014,1380,0,-1,-1
2014,1384,0,-1,-1
2014,1398,0,-1,-1
2014,1404,0,-1,-1
2014,1456,0,-1,-1
2014,1466,0,-1,-1
2014,1477,1,-1,2014
2014,1479,0,-1,-1
2014,1489,0,-1,-1
2014,1522,0,-1,-1
2014,1546,0,-1,-1
2014,1587,0,-1,-1
2014,1588,0,-1,-1
2015,3,0,-1,-1
2015,42,0,-1,-1
2015,168,0,-1,-1
2015,211,0,-1,-1
2015,220,0,-1,-1
2015,258,1,-1,2015
2015,373,0,-1,-1
2015,395,0,-1,-1
2015,398,0,-1,-1
2015,400,0,-1,-1
2015,409,0,-1,-1
2015,454,0,-1,-1
2015,510,0,-1,-1
2015,532,0,-1,-1
2015,542,0,-1,-1
2015,581,0,-1,-1
2015,584,0,-1,-1
2015,595,0,-1,-1
2015,612,0,-1,-1
2015,651,0,-1,-1
2015,722,0,-1,-1
2015,740,0,-1,-1
2015,771,0,-1,-1
2015,838,0,-1,-1
2015,856,0,-1,-1
2015,924,0,-1,-1
2015,935,0,-1,-1
2015,954,0,-1,-1
2015,1053,0,-1,-1
2015,1117,0,-1,-1
2015,1125,0,-1,-1
2015,1379,0,-1,-1
2015,1410,0,-1,-1
2015,1411,0,-1,-1
2015,1422,0,-1,-1
2015,1428,0,-1,-1
2015,1446,0,-1,-1
2015,1517,0,-1,-1
2015,1527,0,-1,-1
2015,1532,0,-1,-1
2016,36,0,-1,-1
2016,63,0,-1,-1
2016,113,0,-1,-1
2016,114,0,-1,-1
2016,126,0,-1,-1
2016,132,0,-1,-1
2016,219,0,-1,-1
2016,236,0,-1,-1
2016,238,0,-1,-1
2016,258,1,-1,2016
2016,301,0,-1,-1
2016,307,0,-1,-1
2016,331,0,-1,-1
2016,375,0,-1,-1
2016,401,0,-1,-1
2016,423,0,-1,-1
2016,425,0,-1,-1
2016,427,0,-1,-1
2016,530,0,-1,-1
2016,557,0,-1,-1
2016,572,0,-1,-1
2016,581,0,-1,-1
2016,584,0,-1,-1
2016,587,0,-1,-1
2016,591,0,-1,-1
2016,595,0,-1,-1
2016,628,0,-1,-1
2016,635,0,-1,-1
2016,668,0,-1,-1
2016,685,0,-1,-1
2016,717,0,-1,-1
2016,790,0,-1,-1
2016,825,0,-1,-1
2016,826,0,-1,-1
2016,827,0,-1,-1
2016,838,1,-1,2016
2016,842,0,-1,-1
2016,849,0,-1,-1
2016,853,0,-1,-1
2016,857,0,-1,-1
2016,874,0,-1,-1
2016,876,0,-1,-1
2016,896,0,-1,-1
2016,910,0,-1,-1
2016,912,0,-1,-1
2016,933,0,-1,-1
2016,946,0,-1,-1
2016,950,0,-1,-1
2016,975,0,-1,-1
2016,980,0,-1,-1
2016,995,0,-1,-1
2016,998,0,-1,-1
2016,1009,0,-1,-1
2016,1025,0,-1,-1
2016,1071,0,-1,-1
2016,1078,0,-1,-1
2016,1079,0,-1,-1
2016,1092,0,-1,-1
2016,1098,0,-1,-1
2016,1112,0,-1,-1
2016,1117,0,-1,-1
2016,1132,0,-1,-1
2016,1153,0,-1,-1
2016,1172,0,-1,-1
2016,1173,0,-1,-1
2016,1178,0,-1,-1
2016,1234,0,-1,-1
2016,1237,0,-1,-1
2016,1247,0,-1,-1
2016,1259,0,-1,-1
2016,1283,0,-1,-1
2016,1314,0,-1,-1
2016,1315,0,-1,-1
2016,1319,0,-1,-1
2016,1365,0,-1,-1
2016,1366,0,-1,-1
2016,1393,0,-1,-1
2016,1394,0,-1,-1
2016,1410,0,-1,-1
2016,1411,0,-1,-1
2016,1418,0,-1,-1
2016,1450,0,-1,-1
2016,1465,0,-1,-1
2016,1474,0,-1,-1
2016,1476,0,-1,-1
2016,1495,0,-1,-1
2016,1500,0,-1,-1
2016,1524,0,-1,-1
2016,1545,0,-1,-1
2016,1555,0,-1,-1
2016,1567,0,-1,-1
2016,1572,0,-1,-1
2016,1584,0,-1,-1
2016,1592,0,-1,-1
2017,10,0,-1,-1
2017,40,0,-1,-1
2017,42,0,-1,-1
2017,43,0,-1,-1
2017,70,0,-1,-1
2017,83,0,-1,-1
2017,92,0,-1,-1
2017,121,0,-1,-1
2017,127,0,-1,-1
2017,130,0,-1,-1
2017,165,0,-1,-1
2017,179,0,-1,-1
2017,186,0,-1,-1
2017,235,0,-1,-1
2017,245,0,-1,-1
2017,251,0,-1,-1
2017,258,0,-1,-1
2017,293,0,-1,-1
2017,300,0,-1,-1
2017,319,0,-1,-1
2017,320,0,-1,-1
2017,329,0,-1,-1
2017,336,0,-1,-1
2017,377,0,-1,-1
2017,408,0,-1,-1
2017,415,0,-1,-1
2017,446,0,-1,-1
2017,447,0,-1,-1
2017,487,0,-1,-1
2017,491,0,-1,-1
2017,519,0,-1,-1
2017,532,0,-1,-1
2017,545,0,-1,-1
2017,562,0,-1,-1
2017,566,0,-1,-1
2017,575,0,-1,-1
2017,580,0,-1,-1
2017,596,0,-1,-1
2017,599,0,-1,-1
2017,619,0,-1,-1
2017,650,0,-1,-1
2017,656,0,-1,-1
2017,679,0,-1,-1
2017,680,0,-1,-1
2017,698,0,-1,-1
2017,707,0,-1,-1
2017,738,0,-1,-1
2017,739,0,-1,-1
2017,740,0,-1,-1
2017,767,0,-1,-1
2017,784,0,-1,-1
2017,786,0,-1,-1
2017,788,0,-1,-1
2017,795,0,-1,-1
2017,813,0,-1,-1
2017,815,0,-1,-1
2017,833,0,-1,-1
2017,838,0,-1,-1
2017,852,0,-1,-1
2017,856,0,-1,-1
2017,865,0,-1,-1
2017,900,0,-1,-1
2017,901,0,-1,-1
2017,902,0,-1,-1
2017,912,0,-1,-1
2017,921,0,-1,-1
2017,932,0,-1,-1
2017,939,0,-1,-1
2017,941,0,-1,-1
2017,983,0,-1,-1
2017,994,0,-1,-1
2017,1023,0,-1,-1
2017,1033,0,-1,-1
2017,1057,0,-1,-1
2017,1060,0,-1,-1
2017,1061,0,-1,-1
2017,1064,0,-1,-1
2017,1071,0,-1,-1
2017,1075,1,-1,2017
2017,1077,0,-1,-1
2017,1100,0,-1,-1
2017,1102,0,-1,-1
2017,1104,0,-1,-1
2017,1112,0,-1,-1
2017,1127,0,-1,-1
2017,1139,0,-1,-1
2017,1159,0,-1,-1
2017,1160,0,-1,-1
2017,1169,0,-1,-1
2017,1190,0,-1,-1
2017,1191,0,-1,-1
2017,1207,0,-1,-1
2017,1210,0,-1,-1
2017,1219,0,-1,-1
2017,1225,0,-1,-1
2017,1233,1,-1,2017
2017,1240,0,-1,-1
2017,1242,0,-1,-1
2017,1248,0,-1,-1
2017,1305,0,-1,-1
2017,1311,0,-1,-1
2017,1319,0,-1,-1
2017,1346,0,-1,-1
2017,1356,0,-1,-1
2017,1372,1,-1,2017
2017,1406,0,-1,-1
2017,1440,0,-1,-1
2017,1486,0,-1,-1
2017,1518,0,-1,-1
2017,1526,0,-1,-1
2017,1528,0,-1,-1
2017,1529,0,-1,-1
2017,1539,0,-1,-1
2017,1548,0,-1,-1
2017,1563,0,-1,-1
2018,20,0,-1,-1
2018,25,1,-1,2018
2018,39,0,-1,-1
2018,46,0,-1,-1
2018,51,0,-1,-1
2018,58,0,-1,-1
2018,82,0,-1,-1
2018,83,0,-1,-1
2018,97,0,-1,-1
2018,113,0,-1,-1
2018,115,0,-1,-1
2018,120,0,-1,-1
2018,128,0,-1,-1
2018,133,0,-1,-1
2018,158,0,-1,-1
2018,161,0,-1,-1
2018,162,0,-1,-1
2018,174,0,-1,-1
2018,179,0,-1,-1
2018,190,0,-1,-1
2018,192,0,-1,-1
2018,224,0,-1,-1
2018,225,0,-1,-1
2018,246,0,-1,-1
2018,253,0,-1,-1
2018,258,0,-1,-1
2018,262,0,-1,-1
2018,265,0,-1,-1
2018,280,0,-1,-1
2018,298,0,-1,-1
2018,303,0,-1,-1
2018,324,0,-1,-1
2018,330,0,-1,-1
2018,332,0,-1,-1
2018,349,0,-1,-1
2018,362,0,-1,-1
2018,365,0,-1,-1
2018,368,0,-1,-1
2018,413,0,-1,-1
2018,414,0,-1,-1
2018,420,0,-1,-1
2018,436,0,-1,-1
2018,437,0,-1,-1
2018,440,0,-1,-1
2018,449,0,-1,-1
2018,450,0,-1,-1
2018,451,0,-1,-1
2018,479,0,-1,-1
2018,490,0,-1,-1
2018,493,0,-1,-1
2018,508,0,-1,-1
2018,523,0,-1,-1
2018,527,0,-1,-1
2018,553,0,-1,-1
2018,570,0,-1,-1
2018,573,0,-1,-1
2018,578,0,-1,-1
2018,596,0,-1,-1
2018,599,0,-1,-1
2018,603,0,-1,-1
2018,605,0,-1,-1
2018,620,0,-1,-1
2018,624,0,-1,-1
2018,627,0,-1,-1
2018,633,0,-1,-1
2018,651,0,-1,-1
2018,654,0,-1,-1
2018,672,0,-1,-1
2018,699,0,-1,-1
2018,706,0,-1,-1
2018,711,0,-1,-1
2018,712,0,-1,-1
2018,717,0,-1,-1
2018,731,0,-1,-1
2018,739,0,-1,-1
2018,748,0,-1,-1
2018,749,0,-1,-1
2018,761,0,-1,-1
2018,762,0,-1,-1
2018,764,0,-1,-1
2018,780,0,-1,-1
2018,782,0,-1,-1
2018,786,0,-1,-1
2018,794,0,-1,-1
2018,812,0,-1,-1
2018,827,0,-1,-1
2018,828,0,-1,-1
2018,830,0,-1,-1
2018,833,0,-1,-1
2018,834,1,-1,2018
2018,838,1,-1,2018
2018,840,0,-1,-1
2018,852,0,-1,-1
2018,856,0,-1,-1
2018,876,0,-1,-1
2018,886,0,-1,-1
2018,890,0,-1,-1
2018,895,0,-1,-1
2018,904,0,-1,-1
2018,906,0,-1,-1
2018,924,0,-1,-1
2018,927,0,-1,-1
2018,928,0,-1,-1
2018,930,0,-1,-1
2018,936,0,-1,-1
2018,942,0,-1,-1
2018,946,0,-1,-1
2018,961,1,-1,2018
2018,994,0,-1,-1
2018,996,0,-1,-1
2018,1003,0,-1,-1
2018,1009,0,-1,-1
2018,1018,0,-1,-1
2018,1026,0,-1,-1
2018,1027,0,-1,-1
2018,1068,0,-1,-1
2018,1112,0,-1,-1
2018,1127,0,-1,-1
2018,1130,0,-1,-1
2018,1145,0,-1,-1
2018,1148,0,-1,-1
2018,1149,0,-1,-1
2018,1155,0,-1,-1
2018,1159,0,-1,-1
2018,1160,0,-1,-1
2018,1169,0,-1,-1
2018,1193,0,-1,-1
2018,1220,0,-1,-1
2018,1233,0,-1,-1
2018,1240,0,-1,-1
2018,1244,0,-1,-1
2018,1250,0,-1,-1
2018,1275,0,-1,-1
2018,1282,0,-1,-1
2018,1298,0,-1,-1
2018,1304,0,-1,-1
2018,1311,0,-1,-1
2018,1322,0,-1,-1
2018,1330,0,-1,-1
2018,1353,0,-1,-1
2018,1397,0,-1,-1
2018,1404,0,-1,-1
2018,1416,0,-1,-1
2018,1435,0,-1,-1
2018,1474,0,-1,-1
2018,1486,0,-1,-1
2018,1500,0,-1,-1
2018,1511,0,-1,-1
2018,1513,0,-1,-1
2018,1519,0,-1,-1
2018,1581,0,-1,-1
2018,1593,0,-1,-1
2018,1605,0,-1,-1
2018,1610,0,-1,-1
2019,23,0,-1,-1
2019,41,0,-1,-1
2019,71,0,-1,-1
2019,112,0,-1,-1
2019,135,0,-1,-1
2019,185,0,-1,-1
2019,234,0,-1,-1
2019,240,0,-1,-1
2019,258,0,-1,-1
2019,286,0,-1,-1
2019,334,0,-1,-1
2019,416,0,-1,-1
2019,597,0,-1,-1
2019,611,0,-1,-1
2019,629,0,-1,-1
2019,648,0,-1,-1
2019,649,0,-1,-1
2019,652,0,-1,-1
2019,658,0,-1,-1
2019,667,0,-1,-1
2019,674,0,-1,-1
2019,718,0,-1,-1
2019,721,0,-1,-1
2019,755,0,-1,-1
2019,772,0,-1,-1
2019,779,0,-1,-1
2019,786,0,-1,-1
2019,794,0,-1,-1
2019,799,0,-1,-1
2019,855,0,-1,-1
2019,868,0,-1,-1
2019,878,0,-1,-1
2019,904,0,-1,-1
2019,947,0,-1,-1
2019,1042,0,-1,-1
2019,1067,0,-1,-1
2019,1104,0,-1,-1
2019,1131,0,-1,-1
2019,1141,0,-1,-1
2019,1149,0,-1,-1
2019,1229,0,-1,-1
2019,1262,0,-1,-1
2019,1281,0,-1,-1
2019,1296,0,-1,-1
2019,1385,0,-1,-1
2019,1410,1,-1,2019
2019,1412,0,-1,-1
2019,1413,0,-1,-1
2019,1481,0,-1,-1
2019,1559,0,-1,-1
2019,1564,0,-1,-1
2019,1597,0,-1,-1
2020,78,0,-1,-1
2020,82,0,-1,-1
2020,113,0,-1,-1
2020,132,0,-1,-1
2020,143,0,-1,-1
2020,178,0,-1,-1
2020,179,0,-1,-1
2020,238,0,-1,-1
2020,258,0,-1,-1
2020,272,0,-1,-1
2020,311,0,-1,-1
2020,374,0,-1,-1
2020,401,0,-1,-1
2020,465,0,-1,-1
2020,481,0,-1,-1
2020,554,0,-1,-1
2020,676,0,-1,-1
2020,738,0,-1,-1
2020,835,0,-1,-1
2020,838,1,-1,2020
2020,857,0,-1,-1
2020,862,0,-1,-1
2020,888,0,-1,-1
2020,907,0,-1,-1
2020,947,0,-1,-1
2020,975,0,-1,-1
2020,984,0,-1,-1
2020,985,0,-1,-1
2020,1061,0,-1,-1
2020,1065,0,-1,-1
2020,1102,0,-1,-1
2020,1109,0,-1,-1
2020,1151,0,-1,-1
2020,1154,0,-1,-1
2020,1183,0,-1,-1
2020,1189,0,-1,-1
2020,1214,0,-1,-1
2020,1230,0,-1,-1
2020,1256,0,-1,-1
2020,1261,0,-1,-1
2020,1420,0,-1,-1
2020,1523,0,-1,-1
2020,1537,0,-1,-1
2020,1567,0,-1,-1
2021,4,0,-1,-1
2021,40,0,-1,-1
2021,100,0,-1,-1
2021,162,0,-1,-1
2021,179,0,-1,-1
2021,181,0,-1,-1
2021,224,0,-1,-1
2021,246,0,-1,-1
2021,258,0,-1,-1
2021,294,0,-1,-1
2021,327,1,-1,2021
2021,355,0,-1,-1
2021,432,0,-1,-1
2021,548,0,-1,-1
2021,601,0,-1,-1
2021,677,0,-1,-1
2021,702,0,-1,-1
2021,774,0,-1,-1
2021,816,0,-1,-1
2021,834,0,-1,-1
2021,838,0,-1,-1
2021,880,0,-1,-1
2021,893,0,-1,-1
2021,914,0,-1,-1
2021,936,0,-1,-1
2021,943,0,-1,-1
2021,982,0,-1,-1
2021,1030,0,-1,-1
2021,1078,0,-1,-1
2021,1085,0,-1,-1
2021,1186,0,-1,-1
2021,1201,0,-1,-1
2021,1239,0,-1,-1
2021,1274,0,-1,-1
2021,1311,0,-1,-1
2021,1321,0,-1,-1
2021,1357,0,-1,-1
2021,1382,0,-1,-1
2021,1428,0,-1,-1
2021,1432,0,-1,-1
2021,1433,0,-1,-1
2021,1447,0,-1,-1
2021,1493,0,-1,-1
2021,1517,0,-1,-1
2021,1599,0,-1,-1
2021,1614,0,-1,-1
2021,1620,0,-1,-1
2022,86,0,-1,-1
2022,117,0,-1,-1
2022,126,0,-1,-1
2022,147,0,-1,-1
2022,158,0,-1,-1
2022,235,0,-1,-1
2022,258,0,-1,-1
2022,277,0,-1,-1
2022,340,0,-1,-1
2022,450,0,-1,-1
2022,464,0,-1,-1
2022,480,0,-1,-1
2022,482,0,-1,-1
2022,488,0,-1,-1
2022,502,0,-1,-1
2022,534,0,-1,-1
2022,539,0,-1,-1
2022,545,0,-1,-1
2022,576,0,-1,-1
2022,593,0,-1,-1
2022,616,0,-1,-1
2022,639,0,-1,-1
2022,674,0,-1,-1
2022,679,0,-1,-1
2022,690,0,-1,-1
2022,691,0,-1,-1
2022,826,0,-1,-1
2022,838,0,-1,-1
2022,893,0,-1,-1
2022,936,1,-1,2022
2022,961,0,-1,-1
2022,979,0,-1,-1
2022,1001,0,-1,-1
2022,1024,0,-1,-1
2022,1112,0,-1,-1
2022,1131,0,-1,-1
2022,1154,0,-1,-1
2022,1195,0,-1,-1
2022,1201,0,-1,-1
2022,1227,0,-1,-1
2022,1248,0,-1,-1
2022,1269,0,-1,-1
2022,1290,0,-1,-1
2022,1292,0,-1,-1
2022,1330,0,-1,-1
2022,1422,0,-1,-1
2022,1423,0,-1,-1
2022,1433,0,-1,-1
2022,1490,0,-1,-1
2022,1556,0,-1,-1
2022,1610,0,-1,-1
2023,26,0,-1,-1
2023,104,0,-1,-1
2023,120,0,-1,-1
2023,133,0,-1,-1
2023,221,0,-1,-1
2023,227,0,-1,-1
2023,236,0,-1,-1
2023,258,0,-1,-1
2023,307,0,-1,-1
2023,320,0,-1,-1
2023,323,0,-1,-1
2023,326,0,-1,-1
2023,327,0,-1,-1
2023,400,0,-1,-1
2023,420,0,-1,-1
2023,467,0,-1,-1
2023,510,0,-1,-1
2023,548,0,-1,-1
2023,590,0,-1,-1
2023,598,0,-1,-1
2023,622,0,-1,-1
2023,649,0,-1,-1
2023,753,0,-1,-1
2023,779,0,-1,-1
2023,827,0,-1,-1
2023,838,0,-1,-1
2023,850,0,-1,-1
2023,856,0,-1,-1
2023,887,0,-1,-1
2023,901,0,-1,-1
2023,928,0,-1,-1
2023,930,0,-1,-1
2023,941,0,-1,-1
2023,943,0,-1,-1
2023,950,0,-1,-1
2023,961,0,-1,-1
2023,1090,0,-1,-1
2023,1128,0,-1,-1
2023,1158,0,-1,-1
2023,1186,0,-1,-1
2023,1198,1,-1,2023
2023,1246,0,-1,-1
2023,1287,0,-1,-1
2023,1318,0,-1,-1
2023,1328,0,-1,-1
2023,1344,0,-1,-1
2023,1375,0,-1,-1
2023,1455,0,-1,-1
2023,1490,0,-1,-1
2023,1492,0,-1,-1
2023,1536,0,-1,-1
2023,1561,0,-1,-1
2023,1601,0,-1,-1
2024,26,0,-1,-1
2024,88,0,-1,-1
2024,90,0,-1,-1
2024,109,0,-1,-1
2024,122,1,-1,2024
2024,168,0,-1,-1
2024,258,0,-1,-1
2024,291,0,-1,-1
2024,293,0,-1,-1
2024,320,0,-1,-1
2024,462,0,-1,-1
2024,485,0,-1,-1
2024,510,0,-1,-1
2024,542,0,-1,-1
2024,555,0,-1,-1
2024,620,0,-1,-1
2024,677,0,-1,-1
2024,744,0,-1,-1
2024,795,0,-1,-1
2024,796,0,-1,-1
2024,816,0,-1,-1
2024,826,0,-1,-1
2024,827,0,-1,-1
2024,832,0,-1,-1
2024,838,0,-1,-1
2024,860,0,-1,-1
2024,892,0,-1,-1
2024,893,0,-1,-1
2024,935,0,-1,-1
2024,936,0,-1,-1
2024,943,0,-1,-1
2024,960,0,-1,-1
2024,985,0,-1,-1
2024,1089,0,-1,-1
2024,1128,0,-1,-1
2024,1153,0,-1,-1
2024,1159,0,-1,-1
2024,1160,0,-1,-1
2024,1171,0,-1,-1
2024,1184,0,-1,-1
2024,1193,0,-1,-1
2024,1202,0,-1,-1
2024,1255,0,-1,-1
2024,1282,0,-1,-1
2024,1317,0,-1,-1
2024,1335,0,-1,-1
2024,1351,0,-1,-1
2024,1378,0,-1,-1
2024,1394,0,-1,-1
2024,1427,0,-1,-1
2024,1428,0,-1,-1
2024,1522,0,-1,-1
2024,1590,0,-1,-1
2024,1620,0,-1,-1
2025,1,0,-1,-1
2025,5,0,-1,-1
2025,10,0,-1,-1
2025,13,0,-1,-1
2025,14,0,-1,-1
2025,19,0,-1,-1
2025,20,0,-1,-1
2025,21,0,-1,-1
2025,26,0,-1,-1
2025,37,0,-1,-1
2025,38,0,-1,-1
2025,39,0,-1,-1
2025,40,0,-1,-1
2025,41,0,-1,-1
2025,43,0,-1,-1
2025,44,0,-1,-1
2025,45,0,-1,-1
2025,47,0,-1,-1
2025,48,0,-1,-1
2025,53,0,-1,-1
2025,56,0,-1,-1
2025,58,0,-1,-1
2025,62,0,-1,-1
2025,66,0,-1,-1
2025,67,0,-1,-1
2025,68,0,-1,-1
2025,72,0,-1,-1
2025,74,0,-1,-1
2025,75,0,-1,-1
2025,77,0,-1,-1
2025,78,0,-1,-1
2025,83,0,-1,-1
2025,92,0,-1,-1
2025,93,0,-1,-1
2025,99,0,-1,-1
2025,101,0,-1,-1
2025,102,0,-1,-1
2025,109,0,-1,-1
2025,113,0,-1,-1
2025,114,0,-1,-1
2025,116,0,-1,-1
2025,117,0,-1,-1
2025,124,0,-1,-1
2025,132,0,-1,-1
2025,133,0,-1,-1
2025,136,0,-1,-1
2025,137,0,-1,-1
2025,140,0,-1,-1
2025,143,0,-1,-1
2025,147,0,-1,-1
2025,150,0,-1,-1
2025,151,0,-1,-1
2025,153,0,-1,-1
2025,156,0,-1,-1
2025,158,0,-1,-1
2025,161,0,-1,-1
2025,164,0,-1,-1
2025,167,0,-1,-1
2025,168,0,-1,-1
2025,169,0,-1,-1
2025,172,0,-1,-1
2025,176,0,-1,-1
2025,180,0,-1,-1
2025,183,0,-1,-1
2025,186,0,-1,-1
2025,196,0,-1,-1
2025,197,0,-1,-1
2025,212,0,-1,-1
2025,213,0,-1,-1
2025,214,0,-1,-1
2025,215,0,-1,-1
2025,216,0,-1,-1
2025,217,0,-1,-1
2025,218,0,-1,-1
2025,219,0,-1,-1
2025,220,0,-1,-1
2025,224,0,-1,-1
2025,225,0,-1,-1
2025,228,0,-1,-1
2025,234,0,-1,-1
2025,236,0,-1,-1
2025,238,0,-1,-1
2025,240,0,-1,-1
2025,241,0,-1,-1
2025,245,0,-1,-1
2025,246,0,-1,-1
2025,253,0,-1,-1
2025,258,0,-1,-1
2025,260,0,-1,-1
2025,263,0,-1,-1
2025,264,0,-1,-1
2025,266,0,-1,-1
2025,267,0,-1,-1
2025,271,0,-1,-1
2025,272,0,-1,-1
2025,277,0,-1,-1
2025,279,0,-1,-1
2025,280,0,-1,-1
2025,286,0,-1,-1
2025,287,0,-1,-1
2025,289,0,-1,-1
2025,291,0,-1,-1
2025,292,0,-1,-1
2025,293,0,-1,-1
2025,294,0,-1,-1
2025,299,0,-1,-1
2025,300,0,-1,-1
2025,301,0,-1,-1
2025,302,0,-1,-1
2025,305,0,-1,-1
2025,306,0,-1,-1
2025,308,0,-1,-1
2025,312,0,-1,-1
2025,318,0,-1,-1
2025,320,0,-1,-1
2025,326,0,-1,-1
2025,331,0,-1,-1
2025,336,0,-1,-1
2025,341,0,-1,-1
2025,342,0,-1,-1
2025,345,0,-1,-1
2025,348,0,-1,-1
2025,351,0,-1,-1
2025,355,0,-1,-1
2025,356,0,-1,-1
2025,358,0,-1,-1
2025,359,0,-1,-1
2025,361,0,-1,-1
2025,362,0,-1,-1
2025,366,0,-1,-1
2025,367,0,-1,-1
2025,368,0,-1,-1
2025,369,0,-1,-1
2025,371,0,-1,-1
2025,372,0,-1,-1
2025,373,0,-1,-1
2025,377,0,-1,-1
2025,379,0,-1,-1
2025,382,0,-1,-1
2025,383,0,-1,-1
2025,385,0,-1,-1
2025,388,0,-1,-1
2025,389,0,-1,-1
2025,392,0,-1,-1
2025,394,0,-1,-1
2025,395,0,-1,-1
2025,396,0,-1,-1
2025,397,0,-1,-1
2025,398,0,-1,-1
2025,401,0,-1,-1
2025,402,0,-1,-1
2025,403,0,-1,-1
2025,404,0,-1,-1
2025,409,0,-1,-1
2025,410,0,-1,-1
2025,411,0,-1,-1
2025,419,0,-1,-1
2025,421,0,-1,-1
2025,423,0,-1,-1
2025,426,0,-1,-1
2025,427,0,-1,-1
2025,428,0,-1,-1
2025,430,0,-1,-1
2025,431,0,-1,-1
